Episode no = 27000; won: False; iter_time_steps = 97; Q(s,a) = 195.32339236689194; score = 164.0; mean_score/100_episodes = 460.25; reward = 240.0; mean_reward/100_episodes = 276.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-04 17:45:40
Episode no = 27100; won: False; iter_time_steps = 200; Q(s,a) = 212.23365890090724; score = 731.0; mean_score/100_episodes = 460.61; reward = 345.0; mean_reward/100_episodes = 272.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 17:48:00
Episode no = 27200; won: False; iter_time_steps = 28; Q(s,a) = 165.3373004467045; score = -347.0; mean_score/100_episodes = 411.57; reward = -329.0; mean_reward/100_episodes = 239.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 17:50:19
Episode no = 27300; won: False; iter_time_steps = 271; Q(s,a) = 203.43384520878786; score = 480.0; mean_score/100_episodes = 412.97; reward = 245.0; mean_reward/100_episodes = 243.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 17:52:42
Episode no = 27400; won: False; iter_time_steps = 121; Q(s,a) = 179.02013891858283; score = 390.0; mean_score/100_episodes = 401.87; reward = 322.0; mean_reward/100_episodes = 248.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 17:55:03
Episode no = 27500; won: False; iter_time_steps = 215; Q(s,a) = 175.37596118460172; score = 596.0; mean_score/100_episodes = 375.78; reward = 367.0; mean_reward/100_episodes = 241.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 17:57:30
Episode no = 27600; won: False; iter_time_steps = 190; Q(s,a) = 164.109913973832; score = 621.0; mean_score/100_episodes = 501.48; reward = 414.0; mean_reward/100_episodes = 317.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-04 17:59:59
Episode no = 27700; won: False; iter_time_steps = 172; Q(s,a) = 185.40498047197983; score = 759.0; mean_score/100_episodes = 427.2; reward = 373.0; mean_reward/100_episodes = 241.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:02:38
Episode no = 27800; won: False; iter_time_steps = 141; Q(s,a) = 178.27301994806786; score = 480.0; mean_score/100_episodes = 415.8; reward = 412.0; mean_reward/100_episodes = 253.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 18:05:13
Episode no = 27900; won: False; iter_time_steps = 89; Q(s,a) = 204.46160979633436; score = 722.0; mean_score/100_episodes = 439.01; reward = 284.0; mean_reward/100_episodes = 262.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 18:07:26
Episode no = 28000; won: False; iter_time_steps = 134; Q(s,a) = 205.47372191987918; score = 877.0; mean_score/100_episodes = 379.33; reward = 499.0; mean_reward/100_episodes = 230.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:09:34
Episode no = 28100; won: False; iter_time_steps = 68; Q(s,a) = 167.22116298826472; score = -67.0; mean_score/100_episodes = 304.13; reward = -17.0; mean_reward/100_episodes = 175.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:11:32
Episode no = 28200; won: False; iter_time_steps = 298; Q(s,a) = 189.23894856567568; score = 343.0; mean_score/100_episodes = 377.62; reward = 277.0; mean_reward/100_episodes = 219.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:13:38
Episode no = 28300; won: False; iter_time_steps = 63; Q(s,a) = 187.4430982265973; score = -22.0; mean_score/100_episodes = 363.42; reward = 43.0; mean_reward/100_episodes = 235.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 18:16:12
Episode no = 28400; won: False; iter_time_steps = 91; Q(s,a) = 189.75894050821043; score = 530.0; mean_score/100_episodes = 419.23; reward = 253.0; mean_reward/100_episodes = 248.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:18:46
Episode no = 28500; won: False; iter_time_steps = 178; Q(s,a) = 202.3526263895371; score = 873.0; mean_score/100_episodes = 493.95; reward = 499.0; mean_reward/100_episodes = 299.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 18:21:25
Episode no = 28600; won: False; iter_time_steps = 325; Q(s,a) = 219.96564779329486; score = 916.0; mean_score/100_episodes = 422.07; reward = 381.0; mean_reward/100_episodes = 265.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 18:23:55
Episode no = 28700; won: False; iter_time_steps = 116; Q(s,a) = 169.2259479773205; score = 635.0; mean_score/100_episodes = 462.96; reward = 400.0; mean_reward/100_episodes = 284.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 18:26:24
Episode no = 28800; won: False; iter_time_steps = 143; Q(s,a) = 166.8365093840218; score = 448.0; mean_score/100_episodes = 387.88; reward = 388.0; mean_reward/100_episodes = 246.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 18:28:55
Episode no = 28900; won: False; iter_time_steps = 255; Q(s,a) = 170.90879456682538; score = 186.0; mean_score/100_episodes = 370.97; reward = 280.0; mean_reward/100_episodes = 236.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 18:31:08
Episode no = 29000; won: False; iter_time_steps = 136; Q(s,a) = 205.24589906566197; score = 795.0; mean_score/100_episodes = 467.81; reward = 409.0; mean_reward/100_episodes = 282.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-04 18:33:56
Episode no = 29100; won: False; iter_time_steps = 58; Q(s,a) = 212.7569516375574; score = 303.0; mean_score/100_episodes = 370.93; reward = 29.0; mean_reward/100_episodes = 231.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 18:36:13
Episode no = 29200; won: False; iter_time_steps = 76; Q(s,a) = 170.2241692249984; score = 35.0; mean_score/100_episodes = 392.92; reward = 96.0; mean_reward/100_episodes = 244.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 18:38:30
Episode no = 29300; won: False; iter_time_steps = 111; Q(s,a) = 203.08805220364067; score = 680.0; mean_score/100_episodes = 423.09; reward = 449.0; mean_reward/100_episodes = 267.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 18:40:51
Episode no = 29400; won: False; iter_time_steps = 169; Q(s,a) = 195.80340945329542; score = 432.0; mean_score/100_episodes = 346.35; reward = 362.0; mean_reward/100_episodes = 196.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:43:54
Episode no = 29500; won: False; iter_time_steps = 187; Q(s,a) = 206.06626905610167; score = 804.0; mean_score/100_episodes = 444.62; reward = 413.0; mean_reward/100_episodes = 267.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 18:46:22
Episode no = 29600; won: False; iter_time_steps = 78; Q(s,a) = 177.47004510311356; score = 243.0; mean_score/100_episodes = 372.44; reward = 167.0; mean_reward/100_episodes = 218.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:48:40
Episode no = 29700; won: False; iter_time_steps = 321; Q(s,a) = 200.3342459618737; score = 330.0; mean_score/100_episodes = 409.99; reward = 265.0; mean_reward/100_episodes = 250.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 18:51:07
Episode no = 29800; won: False; iter_time_steps = 87; Q(s,a) = 196.03712766550157; score = 494.0; mean_score/100_episodes = 460.11; reward = 242.0; mean_reward/100_episodes = 269.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 18:53:31
Episode no = 29900; won: False; iter_time_steps = 175; Q(s,a) = 189.95272818283584; score = 666.0; mean_score/100_episodes = 432.92; reward = 440.0; mean_reward/100_episodes = 266.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 18:55:49
Episode no = 30000; won: False; iter_time_steps = 21; Q(s,a) = 166.00523418095707; score = -370.0; mean_score/100_episodes = 337.92; reward = -344.0; mean_reward/100_episodes = 203.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 18:58:13
Episode no = 30100; won: False; iter_time_steps = 145; Q(s,a) = 172.0302514875884; score = 366.0; mean_score/100_episodes = 333.77; reward = 287.0; mean_reward/100_episodes = 199.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:00:31
Episode no = 30200; won: False; iter_time_steps = 220; Q(s,a) = 166.25952651430973; score = 431.0; mean_score/100_episodes = 326.34; reward = 366.0; mean_reward/100_episodes = 202.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:03:07
Episode no = 30300; won: False; iter_time_steps = 58; Q(s,a) = 173.07262637413098; score = 3.0; mean_score/100_episodes = 358.17; reward = -110.0; mean_reward/100_episodes = 217.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:05:26
Episode no = 30400; won: False; iter_time_steps = 134; Q(s,a) = 169.62840755607917; score = 167.0; mean_score/100_episodes = 402.63; reward = 258.0; mean_reward/100_episodes = 236.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 19:07:48
Episode no = 30500; won: False; iter_time_steps = 140; Q(s,a) = 194.87093090976535; score = 481.0; mean_score/100_episodes = 380.75; reward = 413.0; mean_reward/100_episodes = 241.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:10:25
Episode no = 30600; won: False; iter_time_steps = 21; Q(s,a) = 160.10023671168886; score = -330.0; mean_score/100_episodes = 318.69; reward = -311.0; mean_reward/100_episodes = 182.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:12:58
Episode no = 30700; won: False; iter_time_steps = 46; Q(s,a) = 166.4423516573128; score = -215.0; mean_score/100_episodes = 340.94; reward = -182.0; mean_reward/100_episodes = 208.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:15:21
Episode no = 30800; won: False; iter_time_steps = 101; Q(s,a) = 210.72688905998226; score = 820.0; mean_score/100_episodes = 319.72; reward = 444.0; mean_reward/100_episodes = 184.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:17:28
Episode no = 30900; won: False; iter_time_steps = 51; Q(s,a) = 180.5345427300781; score = 50.0; mean_score/100_episodes = 382.5; reward = -59.0; mean_reward/100_episodes = 235.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:19:57
Episode no = 31000; won: False; iter_time_steps = 187; Q(s,a) = 168.22990348986818; score = 514.0; mean_score/100_episodes = 317.92; reward = 274.0; mean_reward/100_episodes = 174.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:22:06
Episode no = 31100; won: False; iter_time_steps = 261; Q(s,a) = 200.2455736621051; score = 460.0; mean_score/100_episodes = 366.02; reward = 233.0; mean_reward/100_episodes = 234.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 19:24:26
Episode no = 31200; won: False; iter_time_steps = 198; Q(s,a) = 187.52931902605104; score = 643.0; mean_score/100_episodes = 322.88; reward = 417.0; mean_reward/100_episodes = 197.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:26:40
Episode no = 31300; won: False; iter_time_steps = 243; Q(s,a) = 177.66834069513868; score = 58.0; mean_score/100_episodes = 330.52; reward = 138.0; mean_reward/100_episodes = 212.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:29:00
Episode no = 31400; won: False; iter_time_steps = 54; Q(s,a) = 167.9542535420839; score = 27.0; mean_score/100_episodes = 311.93; reward = -95.0; mean_reward/100_episodes = 176.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 19:31:17
Episode no = 31500; won: False; iter_time_steps = 338; Q(s,a) = 168.36893446885827; score = 253.0; mean_score/100_episodes = 290.91; reward = 182.0; mean_reward/100_episodes = 158.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:33:21
Episode no = 31600; won: False; iter_time_steps = 220; Q(s,a) = 174.92733141386807; score = 321.0; mean_score/100_episodes = 343.79; reward = 245.0; mean_reward/100_episodes = 204.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:35:43
Episode no = 31700; won: False; iter_time_steps = 172; Q(s,a) = 170.1994992165855; score = 349.0; mean_score/100_episodes = 207.63; reward = 271.0; mean_reward/100_episodes = 90.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 19:37:30
Episode no = 31800; won: False; iter_time_steps = 126; Q(s,a) = 194.54105690946542; score = 875.0; mean_score/100_episodes = 331.16; reward = 496.0; mean_reward/100_episodes = 201.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:39:54
Episode no = 31900; won: False; iter_time_steps = 167; Q(s,a) = 171.72559967951972; score = 74.0; mean_score/100_episodes = 217.44; reward = 148.0; mean_reward/100_episodes = 135.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 19:41:49
Episode no = 32000; won: False; iter_time_steps = 199; Q(s,a) = 188.75065408212362; score = 372.0; mean_score/100_episodes = 278.2; reward = 299.0; mean_reward/100_episodes = 157.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:43:51
Episode no = 32100; won: True; iter_time_steps = 288; Q(s,a) = 175.66535530422112; score = 1783.0; mean_score/100_episodes = 286.3; reward = 1022.0; mean_reward/100_episodes = 155.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:45:51
Episode no = 32200; won: False; iter_time_steps = 21; Q(s,a) = 157.0913971122329; score = -340.0; mean_score/100_episodes = 348.07; reward = -311.0; mean_reward/100_episodes = 206.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:48:10
Episode no = 32300; won: False; iter_time_steps = 154; Q(s,a) = 197.16083229426854; score = 1037.0; mean_score/100_episodes = 310.58; reward = 508.0; mean_reward/100_episodes = 185.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 19:50:19
Episode no = 32400; won: False; iter_time_steps = 110; Q(s,a) = 171.5220098163809; score = 381.0; mean_score/100_episodes = 295.9; reward = 311.0; mean_reward/100_episodes = 176.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 19:52:24
Episode no = 32500; won: False; iter_time_steps = 137; Q(s,a) = 193.38853681672953; score = 474.0; mean_score/100_episodes = 298.9; reward = 416.0; mean_reward/100_episodes = 183.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 19:54:35
Episode no = 32600; won: False; iter_time_steps = 91; Q(s,a) = 179.1276261606116; score = 480.0; mean_score/100_episodes = 267.49; reward = 238.0; mean_reward/100_episodes = 160.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:56:35
Episode no = 32700; won: False; iter_time_steps = 43; Q(s,a) = 214.44434410445692; score = 218.0; mean_score/100_episodes = 260.4; reward = -77.0; mean_reward/100_episodes = 158.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 19:58:43
Episode no = 32800; won: False; iter_time_steps = 120; Q(s,a) = 160.7357122318699; score = 231.0; mean_score/100_episodes = 358.04; reward = 327.0; mean_reward/100_episodes = 219.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 20:01:11
Episode no = 32900; won: False; iter_time_steps = 172; Q(s,a) = 159.006386735645; score = 849.0; mean_score/100_episodes = 316.96; reward = 472.0; mean_reward/100_episodes = 193.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:03:34
Episode no = 33000; won: False; iter_time_steps = 109; Q(s,a) = 189.659938005518; score = 652.0; mean_score/100_episodes = 256.16; reward = 429.0; mean_reward/100_episodes = 151.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:05:37
Episode no = 33100; won: False; iter_time_steps = 208; Q(s,a) = 170.4789259465826; score = 413.0; mean_score/100_episodes = 281.24; reward = 356.0; mean_reward/100_episodes = 179.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 20:07:44
Episode no = 33200; won: False; iter_time_steps = 31; Q(s,a) = 156.95858227079265; score = -330.0; mean_score/100_episodes = 223.88; reward = -310.0; mean_reward/100_episodes = 100.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 20:09:39
Episode no = 33300; won: False; iter_time_steps = 280; Q(s,a) = 167.70770348335407; score = 581.0; mean_score/100_episodes = 268.1; reward = 390.0; mean_reward/100_episodes = 161.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 20:12:10
Episode no = 33400; won: False; iter_time_steps = 226; Q(s,a) = 177.29588414732638; score = 305.0; mean_score/100_episodes = 321.76; reward = 239.0; mean_reward/100_episodes = 181.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 20:14:22
Episode no = 33500; won: False; iter_time_steps = 195; Q(s,a) = 165.98368416269255; score = 576.0; mean_score/100_episodes = 283.06; reward = 365.0; mean_reward/100_episodes = 178.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:16:48
Episode no = 33600; won: False; iter_time_steps = 230; Q(s,a) = 168.25516071447927; score = 631.0; mean_score/100_episodes = 390.15; reward = 429.0; mean_reward/100_episodes = 239.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:19:15
Episode no = 33700; won: False; iter_time_steps = 139; Q(s,a) = 200.43381319074146; score = 652.0; mean_score/100_episodes = 325.7; reward = 252.0; mean_reward/100_episodes = 186.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 20:21:44
Episode no = 33800; won: False; iter_time_steps = 347; Q(s,a) = 166.34647760798921; score = 474.0; mean_score/100_episodes = 344.02; reward = 257.0; mean_reward/100_episodes = 197.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:23:49
Episode no = 33900; won: False; iter_time_steps = 353; Q(s,a) = 194.98376583872187; score = 648.0; mean_score/100_episodes = 378.3; reward = 229.0; mean_reward/100_episodes = 230.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:26:00
Episode no = 34000; won: False; iter_time_steps = 95; Q(s,a) = 197.12974426831198; score = 296.0; mean_score/100_episodes = 417.77; reward = 205.0; mean_reward/100_episodes = 253.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:28:29
Episode no = 34100; won: False; iter_time_steps = 15; Q(s,a) = 159.925799304335; score = -394.0; mean_score/100_episodes = 381.24; reward = -371.0; mean_reward/100_episodes = 224.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 20:30:36
Episode no = 34200; won: False; iter_time_steps = 157; Q(s,a) = 202.82045064933146; score = 364.0; mean_score/100_episodes = 459.53; reward = 286.0; mean_reward/100_episodes = 284.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:33:12
Episode no = 34300; won: False; iter_time_steps = 167; Q(s,a) = 167.7685068694959; score = 454.0; mean_score/100_episodes = 422.23; reward = 386.0; mean_reward/100_episodes = 246.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:35:35
Episode no = 34400; won: False; iter_time_steps = 19; Q(s,a) = 161.35679391657482; score = -378.0; mean_score/100_episodes = 422.87; reward = -364.0; mean_reward/100_episodes = 271.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:38:09
Episode no = 34500; won: False; iter_time_steps = 69; Q(s,a) = 185.1895056857721; score = 182.0; mean_score/100_episodes = 372.29; reward = 77.0; mean_reward/100_episodes = 232.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:40:27
Episode no = 34600; won: False; iter_time_steps = 60; Q(s,a) = 200.50193774534677; score = 111.0; mean_score/100_episodes = 388.68; reward = -2.0; mean_reward/100_episodes = 211.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 20:42:26
Episode no = 34700; won: False; iter_time_steps = 224; Q(s,a) = 170.13071254142542; score = 967.0; mean_score/100_episodes = 397.12; reward = 427.0; mean_reward/100_episodes = 231.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:44:32
Episode no = 34800; won: False; iter_time_steps = 57; Q(s,a) = 170.4885149776788; score = 54.0; mean_score/100_episodes = 390.31; reward = -65.0; mean_reward/100_episodes = 224.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:47:21
Episode no = 34900; won: False; iter_time_steps = 173; Q(s,a) = 180.59448116258488; score = 188.0; mean_score/100_episodes = 437.31; reward = 285.0; mean_reward/100_episodes = 255.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 20:49:38
Episode no = 35000; won: False; iter_time_steps = 30; Q(s,a) = 165.36570108164779; score = -269.0; mean_score/100_episodes = 347.12; reward = -232.0; mean_reward/100_episodes = 207.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 20:51:43
Episode no = 35100; won: False; iter_time_steps = 218; Q(s,a) = 169.10829883380285; score = 233.0; mean_score/100_episodes = 414.94; reward = 328.0; mean_reward/100_episodes = 254.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 20:54:09
Episode no = 35200; won: False; iter_time_steps = 192; Q(s,a) = 168.3734392958069; score = 199.0; mean_score/100_episodes = 406.57; reward = 288.0; mean_reward/100_episodes = 248.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 20:56:22
