Episode no = 5900; won: False; iter_time_steps = 9; Q(s,a) = -15.639814690249587; score = -508.0; mean_score/100_episodes = -509.82; reward = -508.0; mean_reward/100_episodes = -509.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.21333333333333337, win percentage = 0.0, 2024-12-09 03:24:35
Episode no = 6000; won: False; iter_time_steps = 9; Q(s,a) = -15.656693361170301; score = -508.0; mean_score/100_episodes = -510.19; reward = -508.0; mean_reward/100_episodes = -510.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.19999999999999996, win percentage = 0.0, 2024-12-09 03:24:46
Episode no = 6100; won: False; iter_time_steps = 7; Q(s,a) = -15.699404447962774; score = -506.0; mean_score/100_episodes = -509.76; reward = -506.0; mean_reward/100_episodes = -509.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.18666666666666665, win percentage = 0.0, 2024-12-09 03:24:59
Episode no = 6200; won: False; iter_time_steps = 22; Q(s,a) = -15.681887409633346; score = -521.0; mean_score/100_episodes = -510.85; reward = -521.0; mean_reward/100_episodes = -510.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.17333333333333334, win percentage = 0.0, 2024-12-09 03:25:12
Episode no = 6300; won: False; iter_time_steps = 15; Q(s,a) = -15.71087866146892; score = -504.0; mean_score/100_episodes = -510.21; reward = -503.0; mean_reward/100_episodes = -510.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.16000000000000003, win percentage = 0.0, 2024-12-09 03:25:24
Episode no = 6400; won: False; iter_time_steps = 8; Q(s,a) = -15.727449171337067; score = -507.0; mean_score/100_episodes = -510.25; reward = -507.0; mean_reward/100_episodes = -510.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1466666666666666, win percentage = 0.0, 2024-12-09 03:25:37
Episode no = 6500; won: False; iter_time_steps = 8; Q(s,a) = -15.73173666683067; score = -507.0; mean_score/100_episodes = -509.5; reward = -507.0; mean_reward/100_episodes = -509.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1333333333333333, win percentage = 0.0, 2024-12-09 03:25:46
Episode no = 6600; won: False; iter_time_steps = 20; Q(s,a) = -15.77423091869208; score = -519.0; mean_score/100_episodes = -509.71; reward = -519.0; mean_reward/100_episodes = -509.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.12, win percentage = 0.0, 2024-12-09 03:25:57
Episode no = 6700; won: False; iter_time_steps = 8; Q(s,a) = -15.727980999341709; score = -507.0; mean_score/100_episodes = -510.76; reward = -507.0; mean_reward/100_episodes = -510.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.10666666666666669, win percentage = 0.0, 2024-12-09 03:26:11
Episode no = 6800; won: False; iter_time_steps = 9; Q(s,a) = -15.75442147870434; score = -508.0; mean_score/100_episodes = -508.93; reward = -508.0; mean_reward/100_episodes = -508.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:26:37
Episode no = 6900; won: False; iter_time_steps = 11; Q(s,a) = -15.782154529548611; score = -510.0; mean_score/100_episodes = -510.92; reward = -510.0; mean_reward/100_episodes = -510.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:26:48
Episode no = 7000; won: False; iter_time_steps = 9; Q(s,a) = -15.81912625208206; score = -508.0; mean_score/100_episodes = -510.95; reward = -508.0; mean_reward/100_episodes = -510.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:27:01
Episode no = 7100; won: False; iter_time_steps = 12; Q(s,a) = -15.807273354445583; score = -511.0; mean_score/100_episodes = -510.7; reward = -511.0; mean_reward/100_episodes = -510.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:27:10
Episode no = 7200; won: False; iter_time_steps = 19; Q(s,a) = -15.805181868798432; score = -518.0; mean_score/100_episodes = -510.3; reward = -518.0; mean_reward/100_episodes = -510.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:27:21
Episode no = 7300; won: False; iter_time_steps = 8; Q(s,a) = -15.832753356123677; score = -507.0; mean_score/100_episodes = -509.61; reward = -507.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 03:27:45
