Episode no = 31000; won: True; iter_time_steps = 29; Q(s,a) = 330.2877625188449; score = 492.0; mean_score/100_episodes = 437.14; reward = 83.0; mean_reward/100_episodes = 52.74; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 10:54:49
Episode no = 31100; won: True; iter_time_steps = 21; Q(s,a) = 355.64142739317623; score = 500.0; mean_score/100_episodes = 467.28; reward = 91.0; mean_reward/100_episodes = 70.57; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 10:55:11
Episode no = 31200; won: True; iter_time_steps = 24; Q(s,a) = 387.07394776204075; score = 497.0; mean_score/100_episodes = 416.6; reward = 88.0; mean_reward/100_episodes = 40.38; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 10:55:35
Episode no = 31300; won: False; iter_time_steps = 28; Q(s,a) = 299.0162334045631; score = -517.0; mean_score/100_episodes = 406.24; reward = -516.0; mean_reward/100_episodes = 34.25; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 10:55:58
Episode no = 31400; won: True; iter_time_steps = 19; Q(s,a) = 382.6069633838756; score = 502.0; mean_score/100_episodes = 447.38; reward = 93.0; mean_reward/100_episodes = 58.87; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 10:56:20
Episode no = 31500; won: True; iter_time_steps = 19; Q(s,a) = 375.20059286550895; score = 502.0; mean_score/100_episodes = 487.39; reward = 93.0; mean_reward/100_episodes = 82.49; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 10:56:43
Episode no = 31600; won: True; iter_time_steps = 25; Q(s,a) = 391.66289769132794; score = 496.0; mean_score/100_episodes = 426.81; reward = 87.0; mean_reward/100_episodes = 46.48; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 10:57:06
Episode no = 31700; won: True; iter_time_steps = 16; Q(s,a) = 372.35656094721764; score = 505.0; mean_score/100_episodes = 467.8; reward = 96.0; mean_reward/100_episodes = 71.09; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 10:57:28
Episode no = 31800; won: True; iter_time_steps = 19; Q(s,a) = 376.6324976662299; score = 502.0; mean_score/100_episodes = 436.39; reward = 93.0; mean_reward/100_episodes = 51.97; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 10:57:52
Episode no = 31900; won: True; iter_time_steps = 20; Q(s,a) = 347.70319780531247; score = 501.0; mean_score/100_episodes = 407.49; reward = 92.0; mean_reward/100_episodes = 35.35; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 10:58:13
Episode no = 32000; won: True; iter_time_steps = 21; Q(s,a) = 355.87944447912196; score = 500.0; mean_score/100_episodes = 436.28; reward = 91.0; mean_reward/100_episodes = 51.87; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 10:58:36
Episode no = 32100; won: False; iter_time_steps = 34; Q(s,a) = 291.79244645019276; score = -523.0; mean_score/100_episodes = 395.65; reward = -522.0; mean_reward/100_episodes = 27.74; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 10:59:00
Episode no = 32200; won: True; iter_time_steps = 16; Q(s,a) = 350.5536298467948; score = 505.0; mean_score/100_episodes = 487.45; reward = 96.0; mean_reward/100_episodes = 82.55; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 10:59:23
Episode no = 32300; won: True; iter_time_steps = 25; Q(s,a) = 340.66624963572565; score = 496.0; mean_score/100_episodes = 446.15; reward = 87.0; mean_reward/100_episodes = 57.64; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 10:59:48
Episode no = 32400; won: True; iter_time_steps = 26; Q(s,a) = 368.2267206351609; score = 495.0; mean_score/100_episodes = 406.03; reward = 86.0; mean_reward/100_episodes = 33.92; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 11:00:10
Episode no = 32500; won: True; iter_time_steps = 23; Q(s,a) = 359.8071811003988; score = 498.0; mean_score/100_episodes = 477.9; reward = 89.0; mean_reward/100_episodes = 77.1; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 11:00:33
Episode no = 32600; won: True; iter_time_steps = 30; Q(s,a) = 363.3463578787998; score = 491.0; mean_score/100_episodes = 456.56; reward = 82.0; mean_reward/100_episodes = 63.96; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:00:57
Episode no = 32700; won: True; iter_time_steps = 29; Q(s,a) = 352.4628592822392; score = 492.0; mean_score/100_episodes = 446.69; reward = 83.0; mean_reward/100_episodes = 58.17; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:01:20
Episode no = 32800; won: True; iter_time_steps = 28; Q(s,a) = 346.85348416961676; score = 493.0; mean_score/100_episodes = 446.02; reward = 84.0; mean_reward/100_episodes = 57.52; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:01:44
Episode no = 32900; won: True; iter_time_steps = 25; Q(s,a) = 388.04888647941; score = 496.0; mean_score/100_episodes = 436.94; reward = 87.0; mean_reward/100_episodes = 52.64; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:02:07
Episode no = 33000; won: True; iter_time_steps = 32; Q(s,a) = 359.2696872078369; score = 489.0; mean_score/100_episodes = 447.33; reward = 80.0; mean_reward/100_episodes = 58.82; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:02:29
Episode no = 33100; won: True; iter_time_steps = 23; Q(s,a) = 372.9822884489311; score = 498.0; mean_score/100_episodes = 456.74; reward = 89.0; mean_reward/100_episodes = 64.12; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:02:52
Episode no = 33200; won: True; iter_time_steps = 22; Q(s,a) = 366.54954828584783; score = 499.0; mean_score/100_episodes = 446.78; reward = 90.0; mean_reward/100_episodes = 58.28; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:03:14
Episode no = 33300; won: False; iter_time_steps = 26; Q(s,a) = 262.37578526028545; score = -515.0; mean_score/100_episodes = 456.76; reward = -514.0; mean_reward/100_episodes = 64.27; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:03:38
Episode no = 33400; won: True; iter_time_steps = 20; Q(s,a) = 368.30445485054736; score = 501.0; mean_score/100_episodes = 467.58; reward = 92.0; mean_reward/100_episodes = 70.88; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 11:04:01
Episode no = 33500; won: True; iter_time_steps = 23; Q(s,a) = 379.3700812749199; score = 498.0; mean_score/100_episodes = 457.4; reward = 89.0; mean_reward/100_episodes = 64.91; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:04:25
Episode no = 33600; won: True; iter_time_steps = 27; Q(s,a) = 374.4457241022136; score = 494.0; mean_score/100_episodes = 447.18; reward = 85.0; mean_reward/100_episodes = 58.67; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:04:48
Episode no = 33700; won: True; iter_time_steps = 20; Q(s,a) = 376.2555133220323; score = 501.0; mean_score/100_episodes = 487.12; reward = 92.0; mean_reward/100_episodes = 82.22; and epsilon = 0.1, win percentage = 0.99, 2024-11-29 11:05:10
Episode no = 33800; won: True; iter_time_steps = 18; Q(s,a) = 377.9282419501815; score = 503.0; mean_score/100_episodes = 467.98; reward = 94.0; mean_reward/100_episodes = 71.27; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 11:05:33
Episode no = 33900; won: True; iter_time_steps = 22; Q(s,a) = 379.6585996791787; score = 499.0; mean_score/100_episodes = 456.68; reward = 90.0; mean_reward/100_episodes = 64.06; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:05:56
Episode no = 34000; won: True; iter_time_steps = 18; Q(s,a) = 368.3346139677814; score = 503.0; mean_score/100_episodes = 477.2; reward = 94.0; mean_reward/100_episodes = 76.4; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 11:06:19
Episode no = 34100; won: True; iter_time_steps = 26; Q(s,a) = 364.0034103567203; score = 495.0; mean_score/100_episodes = 456.78; reward = 86.0; mean_reward/100_episodes = 64.18; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:06:43
Episode no = 34200; won: False; iter_time_steps = 34; Q(s,a) = 277.341775156401; score = -523.0; mean_score/100_episodes = 426.64; reward = -522.0; mean_reward/100_episodes = 46.34; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:07:08
Episode no = 34300; won: True; iter_time_steps = 20; Q(s,a) = 353.3705040412406; score = 501.0; mean_score/100_episodes = 475.73; reward = 92.0; mean_reward/100_episodes = 74.92; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 11:07:32
Episode no = 34400; won: True; iter_time_steps = 29; Q(s,a) = 348.580229853309; score = 492.0; mean_score/100_episodes = 426.36; reward = 83.0; mean_reward/100_episodes = 46.04; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:07:56
Episode no = 34500; won: True; iter_time_steps = 28; Q(s,a) = 387.98045024887955; score = 493.0; mean_score/100_episodes = 447.34; reward = 84.0; mean_reward/100_episodes = 58.84; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:08:18
Episode no = 34600; won: True; iter_time_steps = 28; Q(s,a) = 359.5361223237557; score = 493.0; mean_score/100_episodes = 446.73; reward = 84.0; mean_reward/100_episodes = 58.23; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:08:40
Episode no = 34700; won: True; iter_time_steps = 20; Q(s,a) = 385.99244916798784; score = 501.0; mean_score/100_episodes = 467.48; reward = 92.0; mean_reward/100_episodes = 70.77; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 11:09:03
Episode no = 34800; won: True; iter_time_steps = 21; Q(s,a) = 360.92349403043664; score = 500.0; mean_score/100_episodes = 427.28; reward = 91.0; mean_reward/100_episodes = 46.97; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:09:26
Episode no = 34900; won: True; iter_time_steps = 21; Q(s,a) = 355.1584580954802; score = 500.0; mean_score/100_episodes = 447.41; reward = 91.0; mean_reward/100_episodes = 58.9; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:09:49
Episode no = 35000; won: False; iter_time_steps = 19; Q(s,a) = 223.9512149548265; score = -508.0; mean_score/100_episodes = 397.32; reward = -507.0; mean_reward/100_episodes = 29.31; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:10:10
Episode no = 35100; won: True; iter_time_steps = 30; Q(s,a) = 361.8381200837694; score = 491.0; mean_score/100_episodes = 437.09; reward = 82.0; mean_reward/100_episodes = 52.68; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:10:34
Episode no = 35200; won: True; iter_time_steps = 19; Q(s,a) = 390.2592166874251; score = 502.0; mean_score/100_episodes = 458.3; reward = 93.0; mean_reward/100_episodes = 65.7; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 11:10:56
Episode no = 35300; won: False; iter_time_steps = 18; Q(s,a) = 234.5593177311914; score = -507.0; mean_score/100_episodes = 447.74; reward = -506.0; mean_reward/100_episodes = 59.23; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:11:18
Episode no = 35400; won: True; iter_time_steps = 21; Q(s,a) = 386.7026881313082; score = 500.0; mean_score/100_episodes = 466.67; reward = 91.0; mean_reward/100_episodes = 69.97; and epsilon = 0.1, win percentage = 0.97, 2024-11-29 11:11:41
Episode no = 35500; won: True; iter_time_steps = 28; Q(s,a) = 326.64747553027627; score = 493.0; mean_score/100_episodes = 437.17; reward = 84.0; mean_reward/100_episodes = 52.76; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:12:04
Episode no = 35600; won: True; iter_time_steps = 27; Q(s,a) = 374.3156046709524; score = 494.0; mean_score/100_episodes = 437.05; reward = 85.0; mean_reward/100_episodes = 52.63; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:12:26
Episode no = 35700; won: True; iter_time_steps = 20; Q(s,a) = 394.30791297496944; score = 501.0; mean_score/100_episodes = 447.92; reward = 92.0; mean_reward/100_episodes = 59.42; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 11:12:48
Episode no = 35800; won: True; iter_time_steps = 17; Q(s,a) = 391.9482910045025; score = 504.0; mean_score/100_episodes = 397.17; reward = 95.0; mean_reward/100_episodes = 29.15; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:13:09
Episode no = 35900; won: True; iter_time_steps = 15; Q(s,a) = 397.48829805685256; score = 506.0; mean_score/100_episodes = 397.09; reward = 97.0; mean_reward/100_episodes = 29.09; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:13:32
Episode no = 36000; won: True; iter_time_steps = 14; Q(s,a) = 386.3355450586534; score = 507.0; mean_score/100_episodes = 337.57; reward = 98.0; mean_reward/100_episodes = -5.85; and epsilon = 0.1, win percentage = 0.84, 2024-11-29 11:13:53
Episode no = 36100; won: True; iter_time_steps = 25; Q(s,a) = 380.0455590329948; score = 496.0; mean_score/100_episodes = 397.94; reward = 87.0; mean_reward/100_episodes = 29.94; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:14:13
Episode no = 36200; won: True; iter_time_steps = 17; Q(s,a) = 379.99484191551466; score = 504.0; mean_score/100_episodes = 315.35; reward = 95.0; mean_reward/100_episodes = -19.85; and epsilon = 0.1, win percentage = 0.82, 2024-11-29 11:14:36
Episode no = 36300; won: False; iter_time_steps = 14; Q(s,a) = 215.78402547670842; score = -503.0; mean_score/100_episodes = 367.43; reward = -502.0; mean_reward/100_episodes = 11.71; and epsilon = 0.1, win percentage = 0.87, 2024-11-29 11:14:57
Episode no = 36400; won: True; iter_time_steps = 26; Q(s,a) = 396.15889834481555; score = 495.0; mean_score/100_episodes = 426.92; reward = 86.0; mean_reward/100_episodes = 46.72; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:15:21
Episode no = 36500; won: True; iter_time_steps = 20; Q(s,a) = 406.5898538218963; score = 501.0; mean_score/100_episodes = 397.44; reward = 92.0; mean_reward/100_episodes = 29.44; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:15:42
Episode no = 36600; won: True; iter_time_steps = 16; Q(s,a) = 379.7596303163291; score = 505.0; mean_score/100_episodes = 416.99; reward = 96.0; mean_reward/100_episodes = 40.77; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 11:16:05
Episode no = 36700; won: True; iter_time_steps = 24; Q(s,a) = 388.3237922583737; score = 497.0; mean_score/100_episodes = 386.76; reward = 88.0; mean_reward/100_episodes = 22.86; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 11:16:26
Episode no = 36800; won: True; iter_time_steps = 31; Q(s,a) = 381.4336755928706; score = 490.0; mean_score/100_episodes = 437.61; reward = 81.0; mean_reward/100_episodes = 53.21; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:16:48
Episode no = 36900; won: True; iter_time_steps = 29; Q(s,a) = 374.74045820965193; score = 492.0; mean_score/100_episodes = 427.15; reward = 83.0; mean_reward/100_episodes = 46.95; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:17:11
Episode no = 37000; won: True; iter_time_steps = 16; Q(s,a) = 392.9817690559354; score = 505.0; mean_score/100_episodes = 416.9; reward = 96.0; mean_reward/100_episodes = 40.68; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 11:17:34
Episode no = 37100; won: False; iter_time_steps = 26; Q(s,a) = 225.78669587411233; score = -515.0; mean_score/100_episodes = 407.71; reward = -514.0; mean_reward/100_episodes = 35.6; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 11:17:57
Episode no = 37200; won: True; iter_time_steps = 14; Q(s,a) = 406.04323458488454; score = 507.0; mean_score/100_episodes = 438.07; reward = 98.0; mean_reward/100_episodes = 53.77; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 11:18:19
Episode no = 37300; won: True; iter_time_steps = 16; Q(s,a) = 382.63481687849264; score = 505.0; mean_score/100_episodes = 366.76; reward = 96.0; mean_reward/100_episodes = 11.03; and epsilon = 0.1, win percentage = 0.87, 2024-11-29 11:18:41
Episode no = 37400; won: True; iter_time_steps = 18; Q(s,a) = 394.46674513423284; score = 503.0; mean_score/100_episodes = 398.05; reward = 94.0; mean_reward/100_episodes = 30.04; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 11:19:01
Episode no = 37500; won: True; iter_time_steps = 15; Q(s,a) = 373.94373947711796; score = 506.0; mean_score/100_episodes = 376.96; reward = 97.0; mean_reward/100_episodes = 17.15; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 11:19:24
Episode no = 37600; won: True; iter_time_steps = 29; Q(s,a) = 384.7601333053765; score = 492.0; mean_score/100_episodes = 336.67; reward = 83.0; mean_reward/100_episodes = -6.75; and epsilon = 0.1, win percentage = 0.84, 2024-11-29 11:19:46
Episode no = 37700; won: True; iter_time_steps = 32; Q(s,a) = 378.9450961764622; score = 489.0; mean_score/100_episodes = 356.74; reward = 80.0; mean_reward/100_episodes = 5.13; and epsilon = 0.1, win percentage = 0.86, 2024-11-29 11:20:10
Episode no = 37800; won: True; iter_time_steps = 16; Q(s,a) = 391.51071058572904; score = 505.0; mean_score/100_episodes = 427.61; reward = 96.0; mean_reward/100_episodes = 47.3; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 11:20:32
Episode no = 37900; won: True; iter_time_steps = 15; Q(s,a) = 397.5613174251111; score = 506.0; mean_score/100_episodes = 407.46; reward = 97.0; mean_reward/100_episodes = 35.35; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 11:20:54
Episode no = 38000; won: True; iter_time_steps = 18; Q(s,a) = 385.91528426322463; score = 503.0; mean_score/100_episodes = 387.0; reward = 94.0; mean_reward/100_episodes = 23.2; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 11:21:18
Episode no = 38100; won: True; iter_time_steps = 17; Q(s,a) = 407.42693240939917; score = 504.0; mean_score/100_episodes = 377.39; reward = 95.0; mean_reward/100_episodes = 17.58; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 11:21:40
Episode no = 38200; won: True; iter_time_steps = 16; Q(s,a) = 370.4917497113399; score = 505.0; mean_score/100_episodes = 387.61; reward = 96.0; mean_reward/100_episodes = 23.69; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 11:22:02
Episode no = 38300; won: True; iter_time_steps = 14; Q(s,a) = 412.2940380331818; score = 507.0; mean_score/100_episodes = 346.88; reward = 98.0; mean_reward/100_episodes = -0.64; and epsilon = 0.1, win percentage = 0.85, 2024-11-29 11:22:24
Episode no = 38400; won: False; iter_time_steps = 22; Q(s,a) = 290.16696762626657; score = -511.0; mean_score/100_episodes = 366.84; reward = -510.0; mean_reward/100_episodes = 11.14; and epsilon = 0.1, win percentage = 0.87, 2024-11-29 11:22:46
