Episode no = 47600; won: True; iter_time_steps = 25; Q(s,a) = 366.7727335067445; score = 496.0; mean_score/100_episodes = 386.05; reward = 87.0; mean_reward/100_episodes = 22.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-11 06:43:05
Episode no = 47700; won: True; iter_time_steps = 17; Q(s,a) = 685.1210250038962; score = 504.0; mean_score/100_episodes = 406.51; reward = 95.0; mean_reward/100_episodes = 34.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-11 06:43:25
Episode no = 47800; won: True; iter_time_steps = 30; Q(s,a) = 558.7811676566347; score = 491.0; mean_score/100_episodes = 426.35; reward = 82.0; mean_reward/100_episodes = 46.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-11 06:43:46
Episode no = 47900; won: True; iter_time_steps = 31; Q(s,a) = 466.3993855748811; score = 490.0; mean_score/100_episodes = 356.09; reward = 81.0; mean_reward/100_episodes = 4.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 06:44:06
Episode no = 48000; won: True; iter_time_steps = 28; Q(s,a) = 563.5501802699138; score = 493.0; mean_score/100_episodes = 377.87; reward = 84.0; mean_reward/100_episodes = 18.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 06:44:24
Episode no = 48100; won: True; iter_time_steps = 18; Q(s,a) = 559.7853564878282; score = 503.0; mean_score/100_episodes = 294.16; reward = 94.0; mean_reward/100_episodes = -32.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-11 06:44:45
Episode no = 48200; won: True; iter_time_steps = 28; Q(s,a) = 382.7532544823164; score = 493.0; mean_score/100_episodes = 376.59; reward = 84.0; mean_reward/100_episodes = 16.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 06:45:04
Episode no = 48300; won: False; iter_time_steps = 27; Q(s,a) = 100.28505522941376; score = -516.0; mean_score/100_episodes = 367.29; reward = -515.0; mean_reward/100_episodes = 11.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-11 06:45:23
Episode no = 48400; won: True; iter_time_steps = 16; Q(s,a) = 685.9442744285188; score = 505.0; mean_score/100_episodes = 377.27; reward = 96.0; mean_reward/100_episodes = 17.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 06:45:42
Episode no = 48500; won: True; iter_time_steps = 19; Q(s,a) = 546.8367767490593; score = 502.0; mean_score/100_episodes = 357.8; reward = 93.0; mean_reward/100_episodes = 6.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 06:46:00
Episode no = 48600; won: True; iter_time_steps = 22; Q(s,a) = 539.3896738432492; score = 499.0; mean_score/100_episodes = 296.67; reward = 90.0; mean_reward/100_episodes = -30.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-11 06:46:19
Episode no = 48700; won: True; iter_time_steps = 20; Q(s,a) = 538.6551967542875; score = 501.0; mean_score/100_episodes = 378.5; reward = 92.0; mean_reward/100_episodes = 18.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 06:46:37
Episode no = 48800; won: True; iter_time_steps = 40; Q(s,a) = 536.8105827820326; score = 481.0; mean_score/100_episodes = 348.76; reward = 72.0; mean_reward/100_episodes = 1.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-11 06:46:54
Episode no = 48900; won: True; iter_time_steps = 24; Q(s,a) = 594.4502984862856; score = 497.0; mean_score/100_episodes = 329.16; reward = 88.0; mean_reward/100_episodes = -10.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:47:11
Episode no = 49000; won: True; iter_time_steps = 17; Q(s,a) = 563.7851816767125; score = 504.0; mean_score/100_episodes = 400.85; reward = 95.0; mean_reward/100_episodes = 32.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-11 06:47:27
Episode no = 49100; won: True; iter_time_steps = 16; Q(s,a) = 605.6483076595842; score = 505.0; mean_score/100_episodes = 369.19; reward = 96.0; mean_reward/100_episodes = 13.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-11 06:47:45
Episode no = 49200; won: True; iter_time_steps = 17; Q(s,a) = 698.234801293206; score = 504.0; mean_score/100_episodes = 330.36; reward = 95.0; mean_reward/100_episodes = -8.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:48:01
Episode no = 49300; won: True; iter_time_steps = 30; Q(s,a) = 466.5713116434687; score = 491.0; mean_score/100_episodes = 390.12; reward = 82.0; mean_reward/100_episodes = 26.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-11 06:48:18
Episode no = 49400; won: False; iter_time_steps = 13; Q(s,a) = 273.5452754685336; score = -502.0; mean_score/100_episodes = 370.18; reward = -501.0; mean_reward/100_episodes = 14.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-11 06:48:34
Episode no = 49500; won: True; iter_time_steps = 18; Q(s,a) = 567.2884956518074; score = 503.0; mean_score/100_episodes = 361.12; reward = 94.0; mean_reward/100_episodes = 9.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 06:48:50
Episode no = 49600; won: True; iter_time_steps = 17; Q(s,a) = 702.1902301896622; score = 504.0; mean_score/100_episodes = 288.9; reward = 95.0; mean_reward/100_episodes = -34.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 06:49:07
Episode no = 49700; won: True; iter_time_steps = 19; Q(s,a) = 558.421005700094; score = 502.0; mean_score/100_episodes = 328.71; reward = 93.0; mean_reward/100_episodes = -10.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:49:25
Episode no = 49800; won: False; iter_time_steps = 15; Q(s,a) = 125.82668790121703; score = -504.0; mean_score/100_episodes = 288.53; reward = -503.0; mean_reward/100_episodes = -34.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 06:49:42
Episode no = 49900; won: True; iter_time_steps = 22; Q(s,a) = 628.7031717306107; score = 499.0; mean_score/100_episodes = 360.18; reward = 90.0; mean_reward/100_episodes = 8.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 06:49:58
Episode no = 50000; won: True; iter_time_steps = 18; Q(s,a) = 606.2239227535192; score = 503.0; mean_score/100_episodes = 329.19; reward = 94.0; mean_reward/100_episodes = -10.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:50:15
Episode no = 50100; won: True; iter_time_steps = 17; Q(s,a) = 699.8820613405081; score = 504.0; mean_score/100_episodes = 379.45; reward = 95.0; mean_reward/100_episodes = 19.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 06:50:33
Episode no = 50200; won: True; iter_time_steps = 18; Q(s,a) = 680.73676383562; score = 503.0; mean_score/100_episodes = 317.88; reward = 94.0; mean_reward/100_episodes = -17.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-11 06:50:50
Episode no = 50300; won: True; iter_time_steps = 25; Q(s,a) = 457.62576685020446; score = 496.0; mean_score/100_episodes = 256.63; reward = 87.0; mean_reward/100_episodes = -54.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 06:51:08
Episode no = 50400; won: True; iter_time_steps = 40; Q(s,a) = 560.6144552697065; score = 481.0; mean_score/100_episodes = 368.6; reward = 72.0; mean_reward/100_episodes = 12.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-11 06:51:26
Episode no = 50500; won: True; iter_time_steps = 17; Q(s,a) = 531.4391646767994; score = 504.0; mean_score/100_episodes = 316.9; reward = 95.0; mean_reward/100_episodes = -18.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-11 06:51:45
Episode no = 50600; won: True; iter_time_steps = 30; Q(s,a) = 710.8131606985842; score = 491.0; mean_score/100_episodes = 407.47; reward = 82.0; mean_reward/100_episodes = 35.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-11 06:52:04
Episode no = 50700; won: False; iter_time_steps = 24; Q(s,a) = 78.20223658087073; score = -513.0; mean_score/100_episodes = 284.91; reward = -512.0; mean_reward/100_episodes = -37.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 06:52:25
Episode no = 50800; won: True; iter_time_steps = 50; Q(s,a) = 313.8173946235252; score = 471.0; mean_score/100_episodes = 291.7; reward = 62.0; mean_reward/100_episodes = -35.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-11 06:52:48
Episode no = 50900; won: True; iter_time_steps = 19; Q(s,a) = 691.6085741532638; score = 502.0; mean_score/100_episodes = 274.28; reward = 93.0; mean_reward/100_episodes = -44.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-11 06:53:09
Episode no = 51000; won: True; iter_time_steps = 24; Q(s,a) = 312.76816440771233; score = 497.0; mean_score/100_episodes = 282.66; reward = 88.0; mean_reward/100_episodes = -40.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 06:53:31
Episode no = 51100; won: True; iter_time_steps = 16; Q(s,a) = 496.17781940094034; score = 505.0; mean_score/100_episodes = 189.22; reward = 96.0; mean_reward/100_episodes = -96.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 06:53:56
Episode no = 51200; won: True; iter_time_steps = 48; Q(s,a) = 484.9776891908721; score = 473.0; mean_score/100_episodes = 320.71; reward = 64.0; mean_reward/100_episodes = -18.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:54:21
Episode no = 51300; won: False; iter_time_steps = 26; Q(s,a) = 87.57755060722161; score = -515.0; mean_score/100_episodes = 240.5; reward = -514.0; mean_reward/100_episodes = -66.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-11 06:54:46
Episode no = 51400; won: False; iter_time_steps = 32; Q(s,a) = 250.43044554562042; score = -521.0; mean_score/100_episodes = 260.3; reward = -520.0; mean_reward/100_episodes = -54.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 06:55:11
Episode no = 51500; won: True; iter_time_steps = 30; Q(s,a) = 461.82024306196786; score = 491.0; mean_score/100_episodes = 333.52; reward = 82.0; mean_reward/100_episodes = -9.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-11 06:55:33
Episode no = 51600; won: False; iter_time_steps = 45; Q(s,a) = 203.94758735076834; score = -534.0; mean_score/100_episodes = 321.19; reward = -533.0; mean_reward/100_episodes = -18.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 06:55:57
Episode no = 51700; won: False; iter_time_steps = 23; Q(s,a) = 153.42321919613255; score = -512.0; mean_score/100_episodes = 330.18; reward = -511.0; mean_reward/100_episodes = -13.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-11 06:56:22
Episode no = 51800; won: True; iter_time_steps = 23; Q(s,a) = 375.1830935272468; score = 498.0; mean_score/100_episodes = 267.97; reward = 89.0; mean_reward/100_episodes = -50.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-11 06:56:49
Episode no = 51900; won: True; iter_time_steps = 21; Q(s,a) = 324.6408264855757; score = 500.0; mean_score/100_episodes = 249.17; reward = 91.0; mean_reward/100_episodes = -61.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 06:57:15
Episode no = 52000; won: True; iter_time_steps = 19; Q(s,a) = 374.5351469293464; score = 502.0; mean_score/100_episodes = 250.82; reward = 93.0; mean_reward/100_episodes = -59.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 06:57:40
Episode no = 52100; won: True; iter_time_steps = 28; Q(s,a) = 426.2650944614556; score = 493.0; mean_score/100_episodes = 271.57; reward = 84.0; mean_reward/100_episodes = -47.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-11 06:58:04
Episode no = 52200; won: True; iter_time_steps = 18; Q(s,a) = 385.9718528171127; score = 503.0; mean_score/100_episodes = 139.75; reward = 94.0; mean_reward/100_episodes = -125.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 06:58:27
Episode no = 52300; won: True; iter_time_steps = 21; Q(s,a) = 356.49388578219737; score = 500.0; mean_score/100_episodes = 178.64; reward = 91.0; mean_reward/100_episodes = -103.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-11 06:58:53
Episode no = 52400; won: True; iter_time_steps = 22; Q(s,a) = 374.43656997570884; score = 499.0; mean_score/100_episodes = 200.24; reward = 90.0; mean_reward/100_episodes = -89.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-11 06:59:17
Episode no = 52500; won: True; iter_time_steps = 31; Q(s,a) = 168.0330867473735; score = 490.0; mean_score/100_episodes = 188.64; reward = 81.0; mean_reward/100_episodes = -97.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 06:59:41
Episode no = 52600; won: True; iter_time_steps = 22; Q(s,a) = 83.81397629178343; score = 499.0; mean_score/100_episodes = 258.59; reward = 90.0; mean_reward/100_episodes = -56.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 07:00:07
Episode no = 52700; won: True; iter_time_steps = 29; Q(s,a) = 320.04348196701216; score = 492.0; mean_score/100_episodes = 178.98; reward = 83.0; mean_reward/100_episodes = -102.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-11 07:00:33
Episode no = 52800; won: True; iter_time_steps = 22; Q(s,a) = 369.6802612837883; score = 499.0; mean_score/100_episodes = 207.77; reward = 90.0; mean_reward/100_episodes = -86.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 07:00:59
Episode no = 52900; won: True; iter_time_steps = 19; Q(s,a) = 704.6806136058684; score = 502.0; mean_score/100_episodes = 179.71; reward = 93.0; mean_reward/100_episodes = -102.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-11 07:01:23
Episode no = 53000; won: True; iter_time_steps = 22; Q(s,a) = 194.6466379273739; score = 499.0; mean_score/100_episodes = 188.93; reward = 90.0; mean_reward/100_episodes = -97.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 07:01:47
Episode no = 53100; won: True; iter_time_steps = 29; Q(s,a) = 407.39555122358405; score = 492.0; mean_score/100_episodes = 120.85; reward = 83.0; mean_reward/100_episodes = -136.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 07:02:08
Episode no = 53200; won: True; iter_time_steps = 21; Q(s,a) = 361.1210282735502; score = 500.0; mean_score/100_episodes = 150.55; reward = 91.0; mean_reward/100_episodes = -119.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 07:02:30
Episode no = 53300; won: False; iter_time_steps = 18; Q(s,a) = 57.43864056617769; score = -517.0; mean_score/100_episodes = 213.78; reward = -517.0; mean_reward/100_episodes = -80.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 07:02:50
Episode no = 53400; won: True; iter_time_steps = 22; Q(s,a) = 410.157206950049; score = 499.0; mean_score/100_episodes = 172.06; reward = 90.0; mean_reward/100_episodes = -105.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 07:03:11
Episode no = 53500; won: True; iter_time_steps = 30; Q(s,a) = 557.4210114581673; score = 491.0; mean_score/100_episodes = 263.92; reward = 82.0; mean_reward/100_episodes = -50.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 07:03:32
Episode no = 53600; won: False; iter_time_steps = 28; Q(s,a) = 40.8731655614824; score = -517.0; mean_score/100_episodes = 192.34; reward = -516.0; mean_reward/100_episodes = -93.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 07:03:53
Episode no = 53700; won: True; iter_time_steps = 28; Q(s,a) = 247.02095750250882; score = 493.0; mean_score/100_episodes = 245.28; reward = 84.0; mean_reward/100_episodes = -61.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-11 07:04:12
Episode no = 53800; won: True; iter_time_steps = 26; Q(s,a) = 275.69959922695176; score = 495.0; mean_score/100_episodes = 253.79; reward = 86.0; mean_reward/100_episodes = -56.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 07:04:33
Episode no = 53900; won: True; iter_time_steps = 20; Q(s,a) = 437.0838540099025; score = 501.0; mean_score/100_episodes = 285.01; reward = 92.0; mean_reward/100_episodes = -37.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 07:04:52
Episode no = 54000; won: True; iter_time_steps = 18; Q(s,a) = 725.7819034965872; score = 503.0; mean_score/100_episodes = 285.73; reward = 94.0; mean_reward/100_episodes = -37.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-11 07:05:11
Episode no = 54100; won: False; iter_time_steps = 28; Q(s,a) = 131.62219298787744; score = -517.0; mean_score/100_episodes = 195.85; reward = -516.0; mean_reward/100_episodes = -90.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 07:05:29
Episode no = 54200; won: True; iter_time_steps = 17; Q(s,a) = 463.9048892457594; score = 504.0; mean_score/100_episodes = 306.55; reward = 95.0; mean_reward/100_episodes = -24.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-11 07:05:48
Episode no = 54300; won: False; iter_time_steps = 15; Q(s,a) = 32.11131758378081; score = -514.0; mean_score/100_episodes = 267.22; reward = -514.0; mean_reward/100_episodes = -47.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 07:06:06
Episode no = 54400; won: True; iter_time_steps = 28; Q(s,a) = 701.5807232847558; score = 493.0; mean_score/100_episodes = 258.16; reward = 84.0; mean_reward/100_episodes = -52.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 07:06:23
Episode no = 54500; won: True; iter_time_steps = 17; Q(s,a) = 622.2765812860727; score = 504.0; mean_score/100_episodes = 347.27; reward = 95.0; mean_reward/100_episodes = -0.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-11 07:06:41
Episode no = 54600; won: False; iter_time_steps = 15; Q(s,a) = 186.81806769958763; score = -504.0; mean_score/100_episodes = 227.27; reward = -503.0; mean_reward/100_episodes = -71.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-11 07:06:58
Episode no = 54700; won: True; iter_time_steps = 18; Q(s,a) = 697.1462545384902; score = 503.0; mean_score/100_episodes = 187.62; reward = 94.0; mean_reward/100_episodes = -94.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-11 07:07:15
Episode no = 54800; won: True; iter_time_steps = 30; Q(s,a) = 421.8431075655229; score = 491.0; mean_score/100_episodes = 338.65; reward = 82.0; mean_reward/100_episodes = -4.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-11 07:07:32
Episode no = 54900; won: True; iter_time_steps = 19; Q(s,a) = 678.6184179432049; score = 502.0; mean_score/100_episodes = 360.45; reward = 93.0; mean_reward/100_episodes = 8.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 07:07:48
Episode no = 55000; won: True; iter_time_steps = 20; Q(s,a) = 489.35782860787026; score = 501.0; mean_score/100_episodes = 379.07; reward = 92.0; mean_reward/100_episodes = 19.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-11 07:08:05
Episode no = 55100; won: True; iter_time_steps = 16; Q(s,a) = 691.03395057881; score = 505.0; mean_score/100_episodes = 357.31; reward = 96.0; mean_reward/100_episodes = 5.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-11 07:08:24
Episode no = 55200; won: True; iter_time_steps = 18; Q(s,a) = 509.11473842225405; score = 503.0; mean_score/100_episodes = 418.7; reward = 94.0; mean_reward/100_episodes = 42.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-11 07:08:42
Episode no = 55300; won: True; iter_time_steps = 18; Q(s,a) = 441.5301830802682; score = 503.0; mean_score/100_episodes = 246.89; reward = 94.0; mean_reward/100_episodes = -59.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-11 07:09:00
Episode no = 55400; won: True; iter_time_steps = 18; Q(s,a) = 680.8075706846531; score = 503.0; mean_score/100_episodes = 317.75; reward = 94.0; mean_reward/100_episodes = -17.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-11 07:09:18
Episode no = 55500; won: True; iter_time_steps = 16; Q(s,a) = 704.1946293477843; score = 505.0; mean_score/100_episodes = 267.95; reward = 96.0; mean_reward/100_episodes = -46.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 07:09:36
Episode no = 55600; won: True; iter_time_steps = 20; Q(s,a) = 417.25285657656457; score = 501.0; mean_score/100_episodes = 266.76; reward = 92.0; mean_reward/100_episodes = -47.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 07:09:54
Episode no = 55700; won: True; iter_time_steps = 21; Q(s,a) = 499.80510169295314; score = 500.0; mean_score/100_episodes = 327.15; reward = 91.0; mean_reward/100_episodes = -12.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 07:10:12
Episode no = 55800; won: True; iter_time_steps = 25; Q(s,a) = 529.403645504022; score = 496.0; mean_score/100_episodes = 326.88; reward = 87.0; mean_reward/100_episodes = -12.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-11 07:10:31
