Episode no = 23000; won: True; iter_time_steps = 23; Q(s,a) = 365.5768731755524; score = 498.0; mean_score/100_episodes = 446.88; reward = 89.0; mean_reward/100_episodes = 58.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:18:08
Episode no = 23100; won: True; iter_time_steps = 32; Q(s,a) = 392.09565935872837; score = 489.0; mean_score/100_episodes = 426.51; reward = 80.0; mean_reward/100_episodes = 46.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:18:26
Episode no = 23200; won: True; iter_time_steps = 30; Q(s,a) = 402.2999600243488; score = 491.0; mean_score/100_episodes = 386.36; reward = 82.0; mean_reward/100_episodes = 22.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 15:18:43
Episode no = 23300; won: True; iter_time_steps = 27; Q(s,a) = 386.7156753991356; score = 494.0; mean_score/100_episodes = 437.03; reward = 85.0; mean_reward/100_episodes = 52.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:19:00
Episode no = 23400; won: True; iter_time_steps = 28; Q(s,a) = 393.94298845399635; score = 493.0; mean_score/100_episodes = 446.6; reward = 84.0; mean_reward/100_episodes = 58.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:19:18
Episode no = 23500; won: True; iter_time_steps = 32; Q(s,a) = 316.08068989322095; score = 489.0; mean_score/100_episodes = 395.68; reward = 80.0; mean_reward/100_episodes = 27.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:19:36
Episode no = 23600; won: True; iter_time_steps = 18; Q(s,a) = 309.52082200836685; score = 503.0; mean_score/100_episodes = 426.5; reward = 94.0; mean_reward/100_episodes = 46.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:19:53
Episode no = 23700; won: True; iter_time_steps = 24; Q(s,a) = 310.59790481659235; score = 497.0; mean_score/100_episodes = 455.49; reward = 88.0; mean_reward/100_episodes = 63.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:20:12
Episode no = 23800; won: True; iter_time_steps = 33; Q(s,a) = 332.4103657516907; score = 488.0; mean_score/100_episodes = 445.86; reward = 79.0; mean_reward/100_episodes = 57.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:20:30
Episode no = 23900; won: True; iter_time_steps = 25; Q(s,a) = 338.8707732990434; score = 496.0; mean_score/100_episodes = 406.04; reward = 87.0; mean_reward/100_episodes = 33.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:20:48
Episode no = 24000; won: True; iter_time_steps = 29; Q(s,a) = 346.24487474904373; score = 492.0; mean_score/100_episodes = 466.9; reward = 83.0; mean_reward/100_episodes = 70.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-10 15:21:06
Episode no = 24100; won: True; iter_time_steps = 29; Q(s,a) = 349.13112737962007; score = 492.0; mean_score/100_episodes = 436.32; reward = 83.0; mean_reward/100_episodes = 51.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:21:23
Episode no = 24200; won: True; iter_time_steps = 27; Q(s,a) = 414.2060607618797; score = 494.0; mean_score/100_episodes = 415.41; reward = 85.0; mean_reward/100_episodes = 39.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:21:42
Episode no = 24300; won: True; iter_time_steps = 27; Q(s,a) = 387.64677883832775; score = 494.0; mean_score/100_episodes = 477.46; reward = 85.0; mean_reward/100_episodes = 76.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-10 15:21:59
Episode no = 24400; won: True; iter_time_steps = 25; Q(s,a) = 317.30832801544733; score = 496.0; mean_score/100_episodes = 426.65; reward = 87.0; mean_reward/100_episodes = 46.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:22:17
Episode no = 24500; won: True; iter_time_steps = 29; Q(s,a) = 373.2536749987764; score = 492.0; mean_score/100_episodes = 444.89; reward = 83.0; mean_reward/100_episodes = 56.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:22:36
Episode no = 24600; won: True; iter_time_steps = 23; Q(s,a) = 354.7558760759484; score = 498.0; mean_score/100_episodes = 456.6; reward = 89.0; mean_reward/100_episodes = 63.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:22:54
Episode no = 24700; won: True; iter_time_steps = 29; Q(s,a) = 402.01465730786697; score = 492.0; mean_score/100_episodes = 426.75; reward = 83.0; mean_reward/100_episodes = 46.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:23:11
Episode no = 24800; won: True; iter_time_steps = 30; Q(s,a) = 403.7407385517509; score = 491.0; mean_score/100_episodes = 436.74; reward = 82.0; mean_reward/100_episodes = 52.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:23:29
Episode no = 24900; won: True; iter_time_steps = 27; Q(s,a) = 388.1099822329648; score = 494.0; mean_score/100_episodes = 456.49; reward = 85.0; mean_reward/100_episodes = 63.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:23:47
Episode no = 25000; won: True; iter_time_steps = 26; Q(s,a) = 417.20941800407525; score = 495.0; mean_score/100_episodes = 426.11; reward = 86.0; mean_reward/100_episodes = 45.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:24:05
Episode no = 25100; won: True; iter_time_steps = 22; Q(s,a) = 442.61947051996304; score = 499.0; mean_score/100_episodes = 426.38; reward = 90.0; mean_reward/100_episodes = 46.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:24:22
Episode no = 25200; won: True; iter_time_steps = 17; Q(s,a) = 422.1244392358897; score = 504.0; mean_score/100_episodes = 415.89; reward = 95.0; mean_reward/100_episodes = 39.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:24:40
Episode no = 25300; won: True; iter_time_steps = 25; Q(s,a) = 413.68726590395033; score = 496.0; mean_score/100_episodes = 426.26; reward = 87.0; mean_reward/100_episodes = 45.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:24:58
Episode no = 25400; won: True; iter_time_steps = 19; Q(s,a) = 415.9286279287168; score = 502.0; mean_score/100_episodes = 405.37; reward = 93.0; mean_reward/100_episodes = 33.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:25:16
Episode no = 25500; won: True; iter_time_steps = 25; Q(s,a) = 410.8246272705347; score = 496.0; mean_score/100_episodes = 356.09; reward = 87.0; mean_reward/100_episodes = 4.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 15:25:33
Episode no = 25600; won: True; iter_time_steps = 20; Q(s,a) = 385.0946576682037; score = 501.0; mean_score/100_episodes = 396.02; reward = 92.0; mean_reward/100_episodes = 28.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:25:51
Episode no = 25700; won: True; iter_time_steps = 18; Q(s,a) = 398.78852285846125; score = 503.0; mean_score/100_episodes = 426.86; reward = 94.0; mean_reward/100_episodes = 46.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:26:09
Episode no = 25800; won: True; iter_time_steps = 23; Q(s,a) = 426.3900376121836; score = 498.0; mean_score/100_episodes = 457.14; reward = 89.0; mean_reward/100_episodes = 64.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:26:26
Episode no = 25900; won: True; iter_time_steps = 17; Q(s,a) = 416.7971785861443; score = 504.0; mean_score/100_episodes = 467.04; reward = 95.0; mean_reward/100_episodes = 70.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-10 15:26:43
Episode no = 26000; won: True; iter_time_steps = 32; Q(s,a) = 419.8336089429232; score = 489.0; mean_score/100_episodes = 447.15; reward = 80.0; mean_reward/100_episodes = 58.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:27:01
Episode no = 26100; won: True; iter_time_steps = 18; Q(s,a) = 433.57577056967216; score = 503.0; mean_score/100_episodes = 365.61; reward = 94.0; mean_reward/100_episodes = 10.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 15:27:18
Episode no = 26200; won: True; iter_time_steps = 22; Q(s,a) = 458.692638614787; score = 499.0; mean_score/100_episodes = 416.66; reward = 90.0; mean_reward/100_episodes = 40.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:27:36
Episode no = 26300; won: True; iter_time_steps = 22; Q(s,a) = 421.4372333677731; score = 499.0; mean_score/100_episodes = 395.66; reward = 90.0; mean_reward/100_episodes = 27.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:27:54
Episode no = 26400; won: True; iter_time_steps = 22; Q(s,a) = 409.11911610994207; score = 499.0; mean_score/100_episodes = 416.41; reward = 90.0; mean_reward/100_episodes = 40.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:28:11
Episode no = 26500; won: False; iter_time_steps = 27; Q(s,a) = 82.88457832357233; score = -516.0; mean_score/100_episodes = 344.79; reward = -515.0; mean_reward/100_episodes = -2.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-10 15:28:29
Episode no = 26600; won: True; iter_time_steps = 19; Q(s,a) = 441.32585842159875; score = 502.0; mean_score/100_episodes = 425.31; reward = 93.0; mean_reward/100_episodes = 45.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:28:48
Episode no = 26700; won: True; iter_time_steps = 29; Q(s,a) = 439.7033741847215; score = 492.0; mean_score/100_episodes = 394.55; reward = 83.0; mean_reward/100_episodes = 26.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:29:06
Episode no = 26800; won: True; iter_time_steps = 25; Q(s,a) = 439.98422685003624; score = 496.0; mean_score/100_episodes = 335.48; reward = 87.0; mean_reward/100_episodes = -7.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-10 15:29:24
Episode no = 26900; won: True; iter_time_steps = 29; Q(s,a) = 455.2904941683785; score = 492.0; mean_score/100_episodes = 444.99; reward = 83.0; mean_reward/100_episodes = 56.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:29:43
Episode no = 27000; won: True; iter_time_steps = 24; Q(s,a) = 429.71286939775746; score = 497.0; mean_score/100_episodes = 447.28; reward = 88.0; mean_reward/100_episodes = 58.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:30:00
Episode no = 27100; won: True; iter_time_steps = 21; Q(s,a) = 480.2494023844033; score = 500.0; mean_score/100_episodes = 416.0; reward = 91.0; mean_reward/100_episodes = 39.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:30:18
Episode no = 27200; won: True; iter_time_steps = 17; Q(s,a) = 454.49845696064745; score = 504.0; mean_score/100_episodes = 466.56; reward = 95.0; mean_reward/100_episodes = 69.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-10 15:30:36
Episode no = 27300; won: True; iter_time_steps = 28; Q(s,a) = 491.92992314869406; score = 493.0; mean_score/100_episodes = 435.97; reward = 84.0; mean_reward/100_episodes = 51.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:30:56
Episode no = 27400; won: True; iter_time_steps = 27; Q(s,a) = 486.9504912358256; score = 494.0; mean_score/100_episodes = 396.01; reward = 85.0; mean_reward/100_episodes = 28.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:31:12
Episode no = 27500; won: True; iter_time_steps = 27; Q(s,a) = 428.25872566875347; score = 494.0; mean_score/100_episodes = 425.61; reward = 85.0; mean_reward/100_episodes = 45.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:31:31
Episode no = 27600; won: True; iter_time_steps = 23; Q(s,a) = 379.913570025982; score = 498.0; mean_score/100_episodes = 376.05; reward = 89.0; mean_reward/100_episodes = 16.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 15:31:48
Episode no = 27700; won: True; iter_time_steps = 23; Q(s,a) = 475.8574960278035; score = 498.0; mean_score/100_episodes = 385.78; reward = 89.0; mean_reward/100_episodes = 21.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-10 15:32:06
Episode no = 27800; won: True; iter_time_steps = 17; Q(s,a) = 479.8454597615216; score = 504.0; mean_score/100_episodes = 457.1; reward = 95.0; mean_reward/100_episodes = 64.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:32:23
Episode no = 27900; won: True; iter_time_steps = 28; Q(s,a) = 359.1782499494626; score = 493.0; mean_score/100_episodes = 446.89; reward = 84.0; mean_reward/100_episodes = 58.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:32:41
Episode no = 28000; won: True; iter_time_steps = 18; Q(s,a) = 453.8854199957441; score = 503.0; mean_score/100_episodes = 436.01; reward = 94.0; mean_reward/100_episodes = 51.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:32:59
Episode no = 28100; won: True; iter_time_steps = 29; Q(s,a) = 241.60353437191432; score = 492.0; mean_score/100_episodes = 467.49; reward = 83.0; mean_reward/100_episodes = 70.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-10 15:33:16
Episode no = 28200; won: True; iter_time_steps = 17; Q(s,a) = 469.4170788528201; score = 504.0; mean_score/100_episodes = 446.8; reward = 95.0; mean_reward/100_episodes = 58.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-10 15:33:34
Episode no = 28300; won: True; iter_time_steps = 23; Q(s,a) = 423.2960265253066; score = 498.0; mean_score/100_episodes = 436.76; reward = 89.0; mean_reward/100_episodes = 52.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:33:51
Episode no = 28400; won: True; iter_time_steps = 28; Q(s,a) = 338.5088638150468; score = 493.0; mean_score/100_episodes = 476.73; reward = 84.0; mean_reward/100_episodes = 75.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-10 15:34:09
Episode no = 28500; won: True; iter_time_steps = 16; Q(s,a) = 470.42458976093167; score = 505.0; mean_score/100_episodes = 426.31; reward = 96.0; mean_reward/100_episodes = 46.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:34:27
Episode no = 28600; won: True; iter_time_steps = 19; Q(s,a) = 471.0537275764666; score = 502.0; mean_score/100_episodes = 425.72; reward = 93.0; mean_reward/100_episodes = 45.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:34:45
Episode no = 28700; won: True; iter_time_steps = 19; Q(s,a) = 327.05027938246; score = 502.0; mean_score/100_episodes = 436.18; reward = 93.0; mean_reward/100_episodes = 51.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:35:04
Episode no = 28800; won: True; iter_time_steps = 29; Q(s,a) = 468.05750075497957; score = 492.0; mean_score/100_episodes = 395.91; reward = 83.0; mean_reward/100_episodes = 27.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:35:21
Episode no = 28900; won: True; iter_time_steps = 21; Q(s,a) = 463.05433123034675; score = 500.0; mean_score/100_episodes = 457.24; reward = 91.0; mean_reward/100_episodes = 64.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:35:39
Episode no = 29000; won: True; iter_time_steps = 30; Q(s,a) = 397.7882116885991; score = 491.0; mean_score/100_episodes = 395.45; reward = 82.0; mean_reward/100_episodes = 27.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:35:56
Episode no = 29100; won: True; iter_time_steps = 29; Q(s,a) = 194.567238272328; score = 492.0; mean_score/100_episodes = 425.61; reward = 83.0; mean_reward/100_episodes = 45.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-10 15:36:15
Episode no = 29200; won: True; iter_time_steps = 27; Q(s,a) = 411.59894638120477; score = 494.0; mean_score/100_episodes = 405.29; reward = 85.0; mean_reward/100_episodes = 33.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:36:33
Episode no = 29300; won: True; iter_time_steps = 30; Q(s,a) = 394.3854428182306; score = 491.0; mean_score/100_episodes = 374.69; reward = 82.0; mean_reward/100_episodes = 14.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 15:36:51
Episode no = 29400; won: True; iter_time_steps = 19; Q(s,a) = 354.39984606104343; score = 502.0; mean_score/100_episodes = 415.46; reward = 93.0; mean_reward/100_episodes = 39.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:37:09
Episode no = 29500; won: True; iter_time_steps = 29; Q(s,a) = 199.14757401862676; score = 492.0; mean_score/100_episodes = 406.08; reward = 83.0; mean_reward/100_episodes = 33.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:37:26
Episode no = 29600; won: True; iter_time_steps = 29; Q(s,a) = 439.73306294380717; score = 492.0; mean_score/100_episodes = 414.93; reward = 83.0; mean_reward/100_episodes = 38.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-10 15:37:45
Episode no = 29700; won: True; iter_time_steps = 31; Q(s,a) = 378.03679641187165; score = 490.0; mean_score/100_episodes = 406.24; reward = 81.0; mean_reward/100_episodes = 34.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:38:02
Episode no = 29800; won: True; iter_time_steps = 28; Q(s,a) = 405.92582195270694; score = 493.0; mean_score/100_episodes = 405.53; reward = 84.0; mean_reward/100_episodes = 33.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:38:20
Episode no = 29900; won: True; iter_time_steps = 29; Q(s,a) = 404.3120653654178; score = 492.0; mean_score/100_episodes = 435.97; reward = 83.0; mean_reward/100_episodes = 51.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:38:38
Episode no = 30000; won: True; iter_time_steps = 28; Q(s,a) = 378.4359366491822; score = 493.0; mean_score/100_episodes = 405.42; reward = 84.0; mean_reward/100_episodes = 33.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:38:56
Episode no = 30100; won: True; iter_time_steps = 29; Q(s,a) = 331.2464524673607; score = 492.0; mean_score/100_episodes = 435.8; reward = 83.0; mean_reward/100_episodes = 51.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:39:14
Episode no = 30200; won: True; iter_time_steps = 27; Q(s,a) = 309.89949518533194; score = 494.0; mean_score/100_episodes = 394.87; reward = 85.0; mean_reward/100_episodes = 26.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:39:33
Episode no = 30300; won: True; iter_time_steps = 45; Q(s,a) = 338.49081781537194; score = 476.0; mean_score/100_episodes = 394.66; reward = 67.0; mean_reward/100_episodes = 26.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:39:52
Episode no = 30400; won: True; iter_time_steps = 29; Q(s,a) = 231.61329295040576; score = 492.0; mean_score/100_episodes = 455.62; reward = 83.0; mean_reward/100_episodes = 63.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-10 15:40:10
Episode no = 30500; won: True; iter_time_steps = 27; Q(s,a) = 450.6354252428265; score = 494.0; mean_score/100_episodes = 405.18; reward = 85.0; mean_reward/100_episodes = 33.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:40:28
Episode no = 30600; won: True; iter_time_steps = 20; Q(s,a) = 405.7446230869919; score = 501.0; mean_score/100_episodes = 375.4; reward = 92.0; mean_reward/100_episodes = 15.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 15:40:46
Episode no = 30700; won: True; iter_time_steps = 22; Q(s,a) = 411.91025263158053; score = 499.0; mean_score/100_episodes = 355.19; reward = 90.0; mean_reward/100_episodes = 3.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 15:41:04
Episode no = 30800; won: True; iter_time_steps = 17; Q(s,a) = 449.6968413801365; score = 504.0; mean_score/100_episodes = 365.04; reward = 95.0; mean_reward/100_episodes = 9.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-10 15:41:22
Episode no = 30900; won: True; iter_time_steps = 20; Q(s,a) = 331.8669343953164; score = 501.0; mean_score/100_episodes = 394.77; reward = 92.0; mean_reward/100_episodes = 26.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-10 15:41:41
Episode no = 31000; won: True; iter_time_steps = 18; Q(s,a) = 363.67333396792776; score = 503.0; mean_score/100_episodes = 436.23; reward = 94.0; mean_reward/100_episodes = 51.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-10 15:41:59
Episode no = 31100; won: True; iter_time_steps = 29; Q(s,a) = 331.3122644135519; score = 492.0; mean_score/100_episodes = 375.47; reward = 83.0; mean_reward/100_episodes = 15.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-10 15:42:16
Episode no = 31200; won: True; iter_time_steps = 22; Q(s,a) = 436.77979200378513; score = 499.0; mean_score/100_episodes = 406.67; reward = 90.0; mean_reward/100_episodes = 34.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-10 15:42:34
