Episode no = 14200; won: False; iter_time_steps = 11; Q(s,a) = -431.7391209469941; score = -510.0; mean_score/100_episodes = -503.58; reward = -510.0; mean_reward/100_episodes = -500.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:57:47
Episode no = 14300; won: False; iter_time_steps = 11; Q(s,a) = -452.200802416647; score = -510.0; mean_score/100_episodes = -502.9; reward = -510.0; mean_reward/100_episodes = -500.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:57:53
Episode no = 14400; won: False; iter_time_steps = 11; Q(s,a) = -462.2222750878146; score = -500.0; mean_score/100_episodes = -503.89; reward = -510.0; mean_reward/100_episodes = -503.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:57:59
Episode no = 14500; won: False; iter_time_steps = 11; Q(s,a) = -416.80939964683705; score = -510.0; mean_score/100_episodes = -503.7; reward = -510.0; mean_reward/100_episodes = -503.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:05
Episode no = 14600; won: False; iter_time_steps = 11; Q(s,a) = -496.06120524098094; score = -510.0; mean_score/100_episodes = -504.0; reward = -510.0; mean_reward/100_episodes = -505.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:11
Episode no = 14700; won: False; iter_time_steps = 11; Q(s,a) = -509.6245887142669; score = -510.0; mean_score/100_episodes = -505.28; reward = -510.0; mean_reward/100_episodes = -505.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:17
Episode no = 14800; won: False; iter_time_steps = 11; Q(s,a) = -370.05252105330175; score = -510.0; mean_score/100_episodes = -504.0; reward = -510.0; mean_reward/100_episodes = -502.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:23
Episode no = 14900; won: False; iter_time_steps = 11; Q(s,a) = -517.3281936842203; score = -500.0; mean_score/100_episodes = -503.4; reward = -510.0; mean_reward/100_episodes = -501.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:29
Episode no = 15000; won: False; iter_time_steps = 11; Q(s,a) = -517.1871498017936; score = -500.0; mean_score/100_episodes = -503.47; reward = -510.0; mean_reward/100_episodes = -500.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:35
Episode no = 15100; won: False; iter_time_steps = 11; Q(s,a) = -511.3423991514114; score = -500.0; mean_score/100_episodes = -503.59; reward = -488.0; mean_reward/100_episodes = -499.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:41
Episode no = 15200; won: False; iter_time_steps = 11; Q(s,a) = -293.2208255917903; score = -510.0; mean_score/100_episodes = -503.59; reward = -510.0; mean_reward/100_episodes = -501.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:47
Episode no = 15300; won: False; iter_time_steps = 11; Q(s,a) = -630.5827182388808; score = -510.0; mean_score/100_episodes = -503.6; reward = -510.0; mean_reward/100_episodes = -502.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:53
Episode no = 15400; won: False; iter_time_steps = 11; Q(s,a) = -266.99682320912154; score = -510.0; mean_score/100_episodes = -503.5; reward = -510.0; mean_reward/100_episodes = -499.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:58:59
Episode no = 15500; won: False; iter_time_steps = 11; Q(s,a) = -560.774009893461; score = -500.0; mean_score/100_episodes = -503.3; reward = -510.0; mean_reward/100_episodes = -501.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:05
Episode no = 15600; won: False; iter_time_steps = 11; Q(s,a) = -563.9384244461103; score = -500.0; mean_score/100_episodes = -503.6; reward = -510.0; mean_reward/100_episodes = -502.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:11
Episode no = 15700; won: False; iter_time_steps = 11; Q(s,a) = -551.8744985740843; score = -510.0; mean_score/100_episodes = -503.2; reward = -510.0; mean_reward/100_episodes = -499.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:18
Episode no = 15800; won: False; iter_time_steps = 11; Q(s,a) = -213.597240706388; score = -510.0; mean_score/100_episodes = -503.2; reward = -510.0; mean_reward/100_episodes = -501.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:24
Episode no = 15900; won: False; iter_time_steps = 11; Q(s,a) = -530.256509162229; score = -510.0; mean_score/100_episodes = -503.29; reward = -510.0; mean_reward/100_episodes = -501.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:30
Episode no = 16000; won: False; iter_time_steps = 11; Q(s,a) = -517.5665009286306; score = -500.0; mean_score/100_episodes = -503.0; reward = -488.0; mean_reward/100_episodes = -502.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:36
Episode no = 16100; won: False; iter_time_steps = 11; Q(s,a) = -483.1048259159592; score = -500.0; mean_score/100_episodes = -504.7; reward = -510.0; mean_reward/100_episodes = -503.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:42
Episode no = 16200; won: False; iter_time_steps = 11; Q(s,a) = -179.57427817479322; score = -510.0; mean_score/100_episodes = -504.6; reward = -510.0; mean_reward/100_episodes = -505.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:49
Episode no = 16300; won: False; iter_time_steps = 11; Q(s,a) = -464.2068288161297; score = -500.0; mean_score/100_episodes = -504.4; reward = -488.0; mean_reward/100_episodes = -502.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 01:59:55
Episode no = 16400; won: False; iter_time_steps = 11; Q(s,a) = -458.7229195545763; score = -500.0; mean_score/100_episodes = -503.8; reward = -510.0; mean_reward/100_episodes = -501.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:01
Episode no = 16500; won: False; iter_time_steps = 11; Q(s,a) = -131.31179304372156; score = -510.0; mean_score/100_episodes = -503.8; reward = -510.0; mean_reward/100_episodes = -500.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:08
Episode no = 16600; won: False; iter_time_steps = 11; Q(s,a) = -145.2936012248581; score = -510.0; mean_score/100_episodes = -503.19; reward = -510.0; mean_reward/100_episodes = -499.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:14
Episode no = 16700; won: False; iter_time_steps = 11; Q(s,a) = -430.9583351624471; score = -500.0; mean_score/100_episodes = -504.8; reward = -510.0; mean_reward/100_episodes = -503.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:20
Episode no = 16800; won: False; iter_time_steps = 11; Q(s,a) = -426.9541331616187; score = -510.0; mean_score/100_episodes = -503.9; reward = -510.0; mean_reward/100_episodes = -504.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:27
Episode no = 16900; won: False; iter_time_steps = 11; Q(s,a) = -426.4999918739923; score = -500.0; mean_score/100_episodes = -503.8; reward = -488.0; mean_reward/100_episodes = -504.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:33
Episode no = 17000; won: False; iter_time_steps = 11; Q(s,a) = -409.2770120137412; score = -500.0; mean_score/100_episodes = -503.1; reward = -488.0; mean_reward/100_episodes = -502.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:39
Episode no = 17100; won: False; iter_time_steps = 11; Q(s,a) = -403.11905574325306; score = -500.0; mean_score/100_episodes = -503.2; reward = -488.0; mean_reward/100_episodes = -501.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:45
Episode no = 17200; won: False; iter_time_steps = 11; Q(s,a) = -401.7442079682831; score = -500.0; mean_score/100_episodes = -504.0; reward = -488.0; mean_reward/100_episodes = -501.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:51
Episode no = 17300; won: False; iter_time_steps = 11; Q(s,a) = -393.86602646641484; score = -510.0; mean_score/100_episodes = -505.0; reward = -510.0; mean_reward/100_episodes = -502.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:00:58
Episode no = 17400; won: False; iter_time_steps = 11; Q(s,a) = -127.17314266786781; score = -510.0; mean_score/100_episodes = -503.77; reward = -510.0; mean_reward/100_episodes = -500.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:04
Episode no = 17500; won: False; iter_time_steps = 11; Q(s,a) = -384.1638174460414; score = -500.0; mean_score/100_episodes = -504.9; reward = -488.0; mean_reward/100_episodes = -503.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:10
Episode no = 17600; won: False; iter_time_steps = 11; Q(s,a) = -123.50922460349099; score = -510.0; mean_score/100_episodes = -503.07; reward = -510.0; mean_reward/100_episodes = -499.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:16
Episode no = 17700; won: False; iter_time_steps = 11; Q(s,a) = -122.2106293260946; score = -510.0; mean_score/100_episodes = -504.6; reward = -510.0; mean_reward/100_episodes = -501.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:22
Episode no = 17800; won: False; iter_time_steps = 11; Q(s,a) = -411.96337646112175; score = -500.0; mean_score/100_episodes = -502.8; reward = -510.0; mean_reward/100_episodes = -498.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:28
Episode no = 17900; won: False; iter_time_steps = 11; Q(s,a) = -366.32416438296184; score = -500.0; mean_score/100_episodes = -503.89; reward = -499.0; mean_reward/100_episodes = -501.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:35
Episode no = 18000; won: False; iter_time_steps = 11; Q(s,a) = -368.1252954090886; score = -500.0; mean_score/100_episodes = -503.1; reward = -510.0; mean_reward/100_episodes = -498.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:41
Episode no = 18100; won: False; iter_time_steps = 11; Q(s,a) = -347.93655351990526; score = -500.0; mean_score/100_episodes = -504.9; reward = -510.0; mean_reward/100_episodes = -502.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:47
Episode no = 18200; won: False; iter_time_steps = 11; Q(s,a) = -112.23573211797442; score = -510.0; mean_score/100_episodes = -504.16; reward = -510.0; mean_reward/100_episodes = -500.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:53
Episode no = 18300; won: False; iter_time_steps = 11; Q(s,a) = -384.8182200356954; score = -500.0; mean_score/100_episodes = -504.1; reward = -488.0; mean_reward/100_episodes = -500.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:01:59
Episode no = 18400; won: False; iter_time_steps = 11; Q(s,a) = -384.3907946809693; score = -510.0; mean_score/100_episodes = -504.7; reward = -510.0; mean_reward/100_episodes = -502.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:05
Episode no = 18500; won: False; iter_time_steps = 11; Q(s,a) = -89.87252067270228; score = -510.0; mean_score/100_episodes = -504.2; reward = -510.0; mean_reward/100_episodes = -504.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:11
Episode no = 18600; won: False; iter_time_steps = 11; Q(s,a) = -389.3197409551098; score = -500.0; mean_score/100_episodes = -503.6; reward = -499.0; mean_reward/100_episodes = -499.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:17
Episode no = 18700; won: False; iter_time_steps = 11; Q(s,a) = -83.50827400509166; score = -510.0; mean_score/100_episodes = -504.8; reward = -510.0; mean_reward/100_episodes = -504.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:23
Episode no = 18800; won: False; iter_time_steps = 11; Q(s,a) = -374.9193261140193; score = -510.0; mean_score/100_episodes = -504.98; reward = -510.0; mean_reward/100_episodes = -502.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:29
Episode no = 18900; won: False; iter_time_steps = 11; Q(s,a) = -79.51544304178377; score = -510.0; mean_score/100_episodes = -504.9; reward = -510.0; mean_reward/100_episodes = -502.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:36
Episode no = 19000; won: False; iter_time_steps = 11; Q(s,a) = -85.63767432277349; score = -510.0; mean_score/100_episodes = -503.88; reward = -510.0; mean_reward/100_episodes = -500.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:42
Episode no = 19100; won: False; iter_time_steps = 11; Q(s,a) = -427.84638956136797; score = -500.0; mean_score/100_episodes = -504.68; reward = -488.0; mean_reward/100_episodes = -503.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:48
Episode no = 19200; won: False; iter_time_steps = 11; Q(s,a) = -421.2476658358091; score = -500.0; mean_score/100_episodes = -503.9; reward = -510.0; mean_reward/100_episodes = -500.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:02:54
Episode no = 19300; won: False; iter_time_steps = 11; Q(s,a) = -96.37588717388068; score = -510.0; mean_score/100_episodes = -504.5; reward = -510.0; mean_reward/100_episodes = -503.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:00
Episode no = 19400; won: False; iter_time_steps = 11; Q(s,a) = -435.8647791961904; score = -500.0; mean_score/100_episodes = -505.0; reward = -510.0; mean_reward/100_episodes = -504.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:06
Episode no = 19500; won: False; iter_time_steps = 11; Q(s,a) = -420.2571524627919; score = -500.0; mean_score/100_episodes = -504.1; reward = -510.0; mean_reward/100_episodes = -502.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:12
Episode no = 19600; won: False; iter_time_steps = 11; Q(s,a) = -421.00745043923376; score = -500.0; mean_score/100_episodes = -503.5; reward = -488.0; mean_reward/100_episodes = -501.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:18
Episode no = 19700; won: False; iter_time_steps = 11; Q(s,a) = -396.99114945467267; score = -500.0; mean_score/100_episodes = -503.49; reward = -488.0; mean_reward/100_episodes = -502.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:24
Episode no = 19800; won: False; iter_time_steps = 11; Q(s,a) = -392.0088877744751; score = -500.0; mean_score/100_episodes = -503.68; reward = -488.0; mean_reward/100_episodes = -502.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:30
Episode no = 19900; won: False; iter_time_steps = 11; Q(s,a) = -393.66605564281787; score = -510.0; mean_score/100_episodes = -503.9; reward = -510.0; mean_reward/100_episodes = -503.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:36
Episode no = 20000; won: False; iter_time_steps = 11; Q(s,a) = -109.70710944351323; score = -510.0; mean_score/100_episodes = -503.9; reward = -510.0; mean_reward/100_episodes = -502.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:42
Episode no = 20100; won: False; iter_time_steps = 11; Q(s,a) = -407.2697923501863; score = -500.0; mean_score/100_episodes = -503.4; reward = -510.0; mean_reward/100_episodes = -499.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:49
Episode no = 20200; won: False; iter_time_steps = 11; Q(s,a) = -404.9432795112989; score = -510.0; mean_score/100_episodes = -504.0; reward = -510.0; mean_reward/100_episodes = -501.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:03:55
Episode no = 20300; won: False; iter_time_steps = 11; Q(s,a) = -386.8519828615978; score = -500.0; mean_score/100_episodes = -503.9; reward = -510.0; mean_reward/100_episodes = -504.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:01
Episode no = 20400; won: False; iter_time_steps = 11; Q(s,a) = -393.86819046913035; score = -500.0; mean_score/100_episodes = -503.5; reward = -510.0; mean_reward/100_episodes = -503.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:07
Episode no = 20500; won: False; iter_time_steps = 11; Q(s,a) = -394.88359064684363; score = -500.0; mean_score/100_episodes = -504.7; reward = -488.0; mean_reward/100_episodes = -502.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:13
Episode no = 20600; won: False; iter_time_steps = 11; Q(s,a) = -371.5110229125583; score = -500.0; mean_score/100_episodes = -503.65; reward = -499.0; mean_reward/100_episodes = -501.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:19
Episode no = 20700; won: False; iter_time_steps = 11; Q(s,a) = -260.6500572071324; score = -510.0; mean_score/100_episodes = -504.57; reward = -510.0; mean_reward/100_episodes = -503.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:25
Episode no = 20800; won: False; iter_time_steps = 11; Q(s,a) = -389.25699205086664; score = -500.0; mean_score/100_episodes = -504.8; reward = -510.0; mean_reward/100_episodes = -507.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:32
Episode no = 20900; won: False; iter_time_steps = 11; Q(s,a) = -93.29546023365987; score = -510.0; mean_score/100_episodes = -505.6; reward = -510.0; mean_reward/100_episodes = -504.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:38
Episode no = 21000; won: False; iter_time_steps = 11; Q(s,a) = -396.3107726874729; score = -500.0; mean_score/100_episodes = -504.3; reward = -510.0; mean_reward/100_episodes = -504.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:44
Episode no = 21100; won: False; iter_time_steps = 11; Q(s,a) = -391.42185433127975; score = -500.0; mean_score/100_episodes = -504.28; reward = -488.0; mean_reward/100_episodes = -501.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:50
Episode no = 21200; won: False; iter_time_steps = 11; Q(s,a) = -125.22538154594753; score = -510.0; mean_score/100_episodes = -503.7; reward = -510.0; mean_reward/100_episodes = -501.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:04:56
Episode no = 21300; won: False; iter_time_steps = 11; Q(s,a) = -384.37886054418084; score = -510.0; mean_score/100_episodes = -504.5; reward = -510.0; mean_reward/100_episodes = -502.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:02
Episode no = 21400; won: False; iter_time_steps = 11; Q(s,a) = -380.973841892938; score = -500.0; mean_score/100_episodes = -504.1; reward = -510.0; mean_reward/100_episodes = -500.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:08
Episode no = 21500; won: False; iter_time_steps = 11; Q(s,a) = -390.5840709934735; score = -510.0; mean_score/100_episodes = -504.69; reward = -510.0; mean_reward/100_episodes = -502.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:14
Episode no = 21600; won: False; iter_time_steps = 11; Q(s,a) = -359.58354299954084; score = -510.0; mean_score/100_episodes = -504.7; reward = -510.0; mean_reward/100_episodes = -503.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:20
Episode no = 21700; won: False; iter_time_steps = 11; Q(s,a) = -363.7632447685657; score = -500.0; mean_score/100_episodes = -504.1; reward = -510.0; mean_reward/100_episodes = -504.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:26
Episode no = 21800; won: False; iter_time_steps = 11; Q(s,a) = -303.5192076146064; score = -510.0; mean_score/100_episodes = -504.08; reward = -510.0; mean_reward/100_episodes = -503.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:32
Episode no = 21900; won: False; iter_time_steps = 11; Q(s,a) = -370.86498553211396; score = -500.0; mean_score/100_episodes = -504.6; reward = -499.0; mean_reward/100_episodes = -503.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:38
Episode no = 22000; won: False; iter_time_steps = 11; Q(s,a) = -370.3155513147131; score = -510.0; mean_score/100_episodes = -503.87; reward = -510.0; mean_reward/100_episodes = -504.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:44
Episode no = 22100; won: False; iter_time_steps = 11; Q(s,a) = -343.292013850564; score = -500.0; mean_score/100_episodes = -505.0; reward = -510.0; mean_reward/100_episodes = -504.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:50
Episode no = 22200; won: False; iter_time_steps = 11; Q(s,a) = -260.836268251553; score = -510.0; mean_score/100_episodes = -504.2; reward = -510.0; mean_reward/100_episodes = -501.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:05:56
Episode no = 22300; won: False; iter_time_steps = 11; Q(s,a) = -252.82635566702058; score = -510.0; mean_score/100_episodes = -504.49; reward = -510.0; mean_reward/100_episodes = -501.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:06:02
Episode no = 22400; won: False; iter_time_steps = 11; Q(s,a) = -231.6922178641688; score = -510.0; mean_score/100_episodes = -506.1; reward = -510.0; mean_reward/100_episodes = -505.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 02:06:08
