Episode no = 13500; won: True; iter_time_steps = 24; Q(s,a) = -0.8079211327073659; score = 497.0; mean_score/100_episodes = -158.47; reward = 88.0; mean_reward/100_episodes = -300.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 11:39:22
Episode no = 13600; won: False; iter_time_steps = 59; Q(s,a) = -3.5512740029134573; score = -548.0; mean_score/100_episodes = -209.5; reward = -547.0; mean_reward/100_episodes = -331.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-14 11:39:42
Episode no = 13700; won: True; iter_time_steps = 21; Q(s,a) = -1.3726031144553597; score = 500.0; mean_score/100_episodes = -118.67; reward = 91.0; mean_reward/100_episodes = -276.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-14 11:40:01
Episode no = 13800; won: False; iter_time_steps = 33; Q(s,a) = -4.8592987101510285; score = -522.0; mean_score/100_episodes = -140.18; reward = -521.0; mean_reward/100_episodes = -290.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-14 11:40:21
Episode no = 13900; won: False; iter_time_steps = 47; Q(s,a) = -4.156366246384397; score = -536.0; mean_score/100_episodes = -172.99; reward = -535.0; mean_reward/100_episodes = -310.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 11:40:44
Episode no = 14000; won: True; iter_time_steps = 24; Q(s,a) = 26.423172072278962; score = 497.0; mean_score/100_episodes = -6.32; reward = 88.0; mean_reward/100_episodes = -210.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.5, 2024-12-14 11:41:03
Episode no = 14100; won: False; iter_time_steps = 15; Q(s,a) = -1.6389755041570129; score = -504.0; mean_score/100_episodes = -40.99; reward = -492.0; mean_reward/100_episodes = -231.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.47, 2024-12-14 11:41:26
Episode no = 14200; won: False; iter_time_steps = 13; Q(s,a) = -4.1935513295041424; score = -512.0; mean_score/100_episodes = -181.7; reward = -512.0; mean_reward/100_episodes = -315.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-14 11:41:47
Episode no = 14300; won: True; iter_time_steps = 16; Q(s,a) = 65.31117788898582; score = 505.0; mean_score/100_episodes = -45.82; reward = 96.0; mean_reward/100_episodes = -232.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.46, 2024-12-14 11:42:05
Episode no = 14400; won: True; iter_time_steps = 20; Q(s,a) = 79.71518720138234; score = 501.0; mean_score/100_episodes = -98.32; reward = 92.0; mean_reward/100_episodes = -264.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-14 11:42:24
Episode no = 14500; won: False; iter_time_steps = 32; Q(s,a) = -3.13208524688862; score = -521.0; mean_score/100_episodes = -151.01; reward = -520.0; mean_reward/100_episodes = -296.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 11:42:45
Episode no = 14600; won: False; iter_time_steps = 19; Q(s,a) = 2.6689894678745674; score = -508.0; mean_score/100_episodes = -66.35; reward = -507.0; mean_reward/100_episodes = -244.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-14 11:43:05
Episode no = 14700; won: False; iter_time_steps = 15; Q(s,a) = -2.717387872919345; score = -504.0; mean_score/100_episodes = -138.92; reward = -492.0; mean_reward/100_episodes = -287.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-14 11:43:28
Episode no = 14800; won: True; iter_time_steps = 17; Q(s,a) = 90.84051096482295; score = 504.0; mean_score/100_episodes = 107.76; reward = 95.0; mean_reward/100_episodes = -139.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-14 11:43:46
Episode no = 14900; won: False; iter_time_steps = 15; Q(s,a) = -1.1724393066037995; score = -504.0; mean_score/100_episodes = 46.24; reward = -503.0; mean_reward/100_episodes = -177.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-14 11:44:06
Episode no = 15000; won: False; iter_time_steps = 13; Q(s,a) = 0.6888419796255603; score = -512.0; mean_score/100_episodes = -75.98; reward = -512.0; mean_reward/100_episodes = -249.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-14 11:44:26
Episode no = 15100; won: True; iter_time_steps = 17; Q(s,a) = 98.09349389101696; score = 504.0; mean_score/100_episodes = 46.04; reward = 95.0; mean_reward/100_episodes = -176.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-14 11:44:44
Episode no = 15200; won: True; iter_time_steps = 17; Q(s,a) = 104.07363175758645; score = 504.0; mean_score/100_episodes = 147.5; reward = 95.0; mean_reward/100_episodes = -117.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-14 11:45:02
Episode no = 15300; won: True; iter_time_steps = 17; Q(s,a) = 113.3121112215019; score = 504.0; mean_score/100_episodes = 246.42; reward = 95.0; mean_reward/100_episodes = -59.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-14 11:45:23
Episode no = 15400; won: False; iter_time_steps = 25; Q(s,a) = 46.248273539213415; score = -514.0; mean_score/100_episodes = 275.76; reward = -513.0; mean_reward/100_episodes = -42.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-14 11:45:45
Episode no = 15500; won: True; iter_time_steps = 30; Q(s,a) = 123.89505658048516; score = 491.0; mean_score/100_episodes = 245.41; reward = 82.0; mean_reward/100_episodes = -60.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-14 11:46:07
Episode no = 15600; won: True; iter_time_steps = 16; Q(s,a) = 115.77550638441515; score = 505.0; mean_score/100_episodes = 304.99; reward = 96.0; mean_reward/100_episodes = -25.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-14 11:46:30
Episode no = 15700; won: True; iter_time_steps = 27; Q(s,a) = 127.41312851842282; score = 494.0; mean_score/100_episodes = 448.37; reward = 85.0; mean_reward/100_episodes = 59.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-14 11:46:52
Episode no = 15800; won: True; iter_time_steps = 26; Q(s,a) = 110.83870579543489; score = 495.0; mean_score/100_episodes = 335.94; reward = 86.0; mean_reward/100_episodes = -7.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 11:47:15
Episode no = 15900; won: True; iter_time_steps = 29; Q(s,a) = 117.68214735190173; score = 492.0; mean_score/100_episodes = 365.75; reward = 83.0; mean_reward/100_episodes = 10.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:47:38
Episode no = 16000; won: True; iter_time_steps = 29; Q(s,a) = 116.827440445952; score = 492.0; mean_score/100_episodes = 405.65; reward = 83.0; mean_reward/100_episodes = 33.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-14 11:48:03
Episode no = 16100; won: True; iter_time_steps = 26; Q(s,a) = 144.9574066218256; score = 495.0; mean_score/100_episodes = 384.02; reward = 86.0; mean_reward/100_episodes = 20.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:48:28
Episode no = 16200; won: True; iter_time_steps = 23; Q(s,a) = 143.21697076766503; score = 498.0; mean_score/100_episodes = 435.88; reward = 89.0; mean_reward/100_episodes = 51.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-14 11:48:53
Episode no = 16300; won: True; iter_time_steps = 31; Q(s,a) = 144.43197361812534; score = 490.0; mean_score/100_episodes = 364.64; reward = 81.0; mean_reward/100_episodes = 8.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:49:18
Episode no = 16400; won: True; iter_time_steps = 31; Q(s,a) = 145.50094980194146; score = 490.0; mean_score/100_episodes = 385.11; reward = 81.0; mean_reward/100_episodes = 21.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:49:41
Episode no = 16500; won: True; iter_time_steps = 27; Q(s,a) = 149.3281347931018; score = 494.0; mean_score/100_episodes = 334.93; reward = 85.0; mean_reward/100_episodes = -8.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 11:50:05
Episode no = 16600; won: True; iter_time_steps = 27; Q(s,a) = 155.42591947845628; score = 494.0; mean_score/100_episodes = 375.05; reward = 85.0; mean_reward/100_episodes = 15.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-14 11:50:29
Episode no = 16700; won: True; iter_time_steps = 23; Q(s,a) = 170.5380315863146; score = 498.0; mean_score/100_episodes = 405.04; reward = 89.0; mean_reward/100_episodes = 33.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-14 11:50:53
Episode no = 16800; won: True; iter_time_steps = 30; Q(s,a) = 144.45860199033174; score = 491.0; mean_score/100_episodes = 384.74; reward = 82.0; mean_reward/100_episodes = 21.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:51:18
Episode no = 16900; won: True; iter_time_steps = 27; Q(s,a) = 172.59251568307695; score = 494.0; mean_score/100_episodes = 416.47; reward = 85.0; mean_reward/100_episodes = 40.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-14 11:51:40
Episode no = 17000; won: True; iter_time_steps = 20; Q(s,a) = 201.0031764802376; score = 501.0; mean_score/100_episodes = 365.06; reward = 92.0; mean_reward/100_episodes = 9.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:52:04
Episode no = 17100; won: True; iter_time_steps = 18; Q(s,a) = 213.05903680837142; score = 503.0; mean_score/100_episodes = 427.27; reward = 94.0; mean_reward/100_episodes = 46.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-14 11:52:27
Episode no = 17200; won: False; iter_time_steps = 30; Q(s,a) = 119.16168399295586; score = -519.0; mean_score/100_episodes = 386.05; reward = -518.0; mean_reward/100_episodes = 22.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:52:50
Episode no = 17300; won: True; iter_time_steps = 19; Q(s,a) = 220.83829467881836; score = 502.0; mean_score/100_episodes = 385.09; reward = 93.0; mean_reward/100_episodes = 21.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:53:14
Episode no = 17400; won: False; iter_time_steps = 68; Q(s,a) = 100.28337718454861; score = -557.0; mean_score/100_episodes = 363.87; reward = -556.0; mean_reward/100_episodes = 8.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:53:39
Episode no = 17500; won: True; iter_time_steps = 17; Q(s,a) = 205.9288249641981; score = 504.0; mean_score/100_episodes = 374.24; reward = 95.0; mean_reward/100_episodes = 14.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-14 11:54:04
Episode no = 17600; won: True; iter_time_steps = 23; Q(s,a) = 173.33839412312315; score = 498.0; mean_score/100_episodes = 414.94; reward = 89.0; mean_reward/100_episodes = 38.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-14 11:54:29
Episode no = 17700; won: True; iter_time_steps = 20; Q(s,a) = 197.45940487574774; score = 501.0; mean_score/100_episodes = 393.94; reward = 92.0; mean_reward/100_episodes = 25.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-14 11:54:54
Episode no = 17800; won: True; iter_time_steps = 29; Q(s,a) = 170.8414604690853; score = 492.0; mean_score/100_episodes = 344.85; reward = 83.0; mean_reward/100_episodes = -2.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-14 11:55:17
Episode no = 17900; won: True; iter_time_steps = 18; Q(s,a) = 226.95034771180516; score = 503.0; mean_score/100_episodes = 199.66; reward = 94.0; mean_reward/100_episodes = -90.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-14 11:55:44
Episode no = 18000; won: True; iter_time_steps = 21; Q(s,a) = 212.4159379234631; score = 500.0; mean_score/100_episodes = 363.37; reward = 91.0; mean_reward/100_episodes = 7.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:56:10
Episode no = 18100; won: True; iter_time_steps = 18; Q(s,a) = 210.47045051944872; score = 503.0; mean_score/100_episodes = 382.97; reward = 94.0; mean_reward/100_episodes = 19.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 11:56:36
Episode no = 18200; won: True; iter_time_steps = 18; Q(s,a) = 226.514374793665; score = 503.0; mean_score/100_episodes = 330.01; reward = 94.0; mean_reward/100_episodes = -13.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 11:57:04
Episode no = 18300; won: True; iter_time_steps = 23; Q(s,a) = 141.08278805267037; score = 498.0; mean_score/100_episodes = 353.69; reward = 89.0; mean_reward/100_episodes = 2.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-14 11:57:29
Episode no = 18400; won: True; iter_time_steps = 20; Q(s,a) = 184.86480754817418; score = 501.0; mean_score/100_episodes = 362.27; reward = 92.0; mean_reward/100_episodes = 6.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 11:57:56
Episode no = 18500; won: True; iter_time_steps = 38; Q(s,a) = 215.8339480813137; score = 483.0; mean_score/100_episodes = 285.08; reward = 74.0; mean_reward/100_episodes = -41.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-14 11:58:29
Episode no = 18600; won: True; iter_time_steps = 25; Q(s,a) = 161.1958987379664; score = 496.0; mean_score/100_episodes = 341.96; reward = 87.0; mean_reward/100_episodes = -5.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-14 11:58:55
Episode no = 18700; won: True; iter_time_steps = 17; Q(s,a) = 219.25280679436102; score = 504.0; mean_score/100_episodes = 317.46; reward = 95.0; mean_reward/100_episodes = -21.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-14 11:59:27
Episode no = 18800; won: True; iter_time_steps = 102; Q(s,a) = 121.36435247618954; score = 419.0; mean_score/100_episodes = 225.93; reward = 10.0; mean_reward/100_episodes = -76.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-14 11:59:58
Episode no = 18900; won: True; iter_time_steps = 19; Q(s,a) = 209.11748443338897; score = 502.0; mean_score/100_episodes = 329.08; reward = 93.0; mean_reward/100_episodes = -14.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:00:28
Episode no = 19000; won: True; iter_time_steps = 29; Q(s,a) = 193.25772486885637; score = 492.0; mean_score/100_episodes = 350.43; reward = 83.0; mean_reward/100_episodes = -1.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-14 12:00:57
Episode no = 19100; won: True; iter_time_steps = 16; Q(s,a) = 223.54509966405445; score = 505.0; mean_score/100_episodes = 239.86; reward = 96.0; mean_reward/100_episodes = -66.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-14 12:01:25
Episode no = 19200; won: True; iter_time_steps = 44; Q(s,a) = 221.85657079590936; score = 477.0; mean_score/100_episodes = 258.31; reward = 68.0; mean_reward/100_episodes = -56.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-14 12:01:56
Episode no = 19300; won: True; iter_time_steps = 42; Q(s,a) = 217.01451654606512; score = 479.0; mean_score/100_episodes = 344.83; reward = 70.0; mean_reward/100_episodes = -2.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-14 12:02:20
Episode no = 19400; won: True; iter_time_steps = 19; Q(s,a) = 231.69481039309812; score = 502.0; mean_score/100_episodes = 263.4; reward = 93.0; mean_reward/100_episodes = -51.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-14 12:02:45
Episode no = 19500; won: True; iter_time_steps = 27; Q(s,a) = 228.2305280535145; score = 494.0; mean_score/100_episodes = 312.86; reward = 85.0; mean_reward/100_episodes = -22.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-14 12:03:10
Episode no = 19600; won: True; iter_time_steps = 18; Q(s,a) = 251.8761351360564; score = 503.0; mean_score/100_episodes = 333.97; reward = 94.0; mean_reward/100_episodes = -9.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:03:35
Episode no = 19700; won: True; iter_time_steps = 17; Q(s,a) = 241.92523435940714; score = 504.0; mean_score/100_episodes = 253.49; reward = 95.0; mean_reward/100_episodes = -56.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-14 12:04:00
Episode no = 19800; won: True; iter_time_steps = 18; Q(s,a) = 243.34331112024563; score = 503.0; mean_score/100_episodes = 354.38; reward = 94.0; mean_reward/100_episodes = 2.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-14 12:04:25
Episode no = 19900; won: True; iter_time_steps = 22; Q(s,a) = 215.68941087104466; score = 499.0; mean_score/100_episodes = 334.39; reward = 90.0; mean_reward/100_episodes = -9.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:04:49
Episode no = 20000; won: False; iter_time_steps = 15; Q(s,a) = 90.12714030879356; score = -504.0; mean_score/100_episodes = 274.01; reward = -503.0; mean_reward/100_episodes = -44.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-14 12:05:12
Episode no = 20100; won: False; iter_time_steps = 20; Q(s,a) = 123.22494037884434; score = -519.0; mean_score/100_episodes = 254.09; reward = -519.0; mean_reward/100_episodes = -56.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-14 12:05:36
Episode no = 20200; won: True; iter_time_steps = 31; Q(s,a) = 174.54598078479546; score = 490.0; mean_score/100_episodes = 286.51; reward = 81.0; mean_reward/100_episodes = -36.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-14 12:05:57
Episode no = 20300; won: False; iter_time_steps = 39; Q(s,a) = 122.29366030686192; score = -528.0; mean_score/100_episodes = 235.94; reward = -527.0; mean_reward/100_episodes = -66.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-14 12:06:18
Episode no = 20400; won: True; iter_time_steps = 28; Q(s,a) = 157.9036627583526; score = 493.0; mean_score/100_episodes = 336.23; reward = 84.0; mean_reward/100_episodes = -6.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:06:40
Episode no = 20500; won: True; iter_time_steps = 16; Q(s,a) = 257.0907514025644; score = 505.0; mean_score/100_episodes = 245.09; reward = 96.0; mean_reward/100_episodes = -61.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-14 12:07:03
Episode no = 20600; won: True; iter_time_steps = 30; Q(s,a) = 104.82160508886768; score = 491.0; mean_score/100_episodes = 324.98; reward = 82.0; mean_reward/100_episodes = -14.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-14 12:07:26
Episode no = 20700; won: False; iter_time_steps = 27; Q(s,a) = 142.66167958014523; score = -516.0; mean_score/100_episodes = 397.9; reward = -515.0; mean_reward/100_episodes = 29.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-14 12:07:48
Episode no = 20800; won: False; iter_time_steps = 23; Q(s,a) = 186.05406183271816; score = -512.0; mean_score/100_episodes = 337.93; reward = -511.0; mean_reward/100_episodes = -5.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:08:09
Episode no = 20900; won: True; iter_time_steps = 19; Q(s,a) = 259.84625289232844; score = 502.0; mean_score/100_episodes = 336.39; reward = 93.0; mean_reward/100_episodes = -7.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-14 12:08:31
Episode no = 21000; won: True; iter_time_steps = 30; Q(s,a) = 129.1065428883042; score = 491.0; mean_score/100_episodes = 409.48; reward = 82.0; mean_reward/100_episodes = 37.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-14 12:08:51
Episode no = 21100; won: True; iter_time_steps = 30; Q(s,a) = 132.0110879379852; score = 491.0; mean_score/100_episodes = 357.64; reward = 82.0; mean_reward/100_episodes = 6.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-14 12:09:13
Episode no = 21200; won: True; iter_time_steps = 28; Q(s,a) = 277.69202933040833; score = 493.0; mean_score/100_episodes = 418.99; reward = 84.0; mean_reward/100_episodes = 42.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-14 12:09:33
Episode no = 21300; won: True; iter_time_steps = 27; Q(s,a) = 281.7833439340037; score = 494.0; mean_score/100_episodes = 380.02; reward = 85.0; mean_reward/100_episodes = 20.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-14 12:09:52
Episode no = 21400; won: True; iter_time_steps = 24; Q(s,a) = 269.58229445967396; score = 497.0; mean_score/100_episodes = 420.11; reward = 88.0; mean_reward/100_episodes = 43.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-14 12:10:12
Episode no = 21500; won: True; iter_time_steps = 16; Q(s,a) = 299.09459886413583; score = 505.0; mean_score/100_episodes = 388.26; reward = 96.0; mean_reward/100_episodes = 24.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-14 12:10:33
Episode no = 21600; won: True; iter_time_steps = 21; Q(s,a) = 280.60471854588855; score = 500.0; mean_score/100_episodes = 369.53; reward = 91.0; mean_reward/100_episodes = 13.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-14 12:10:52
Episode no = 21700; won: True; iter_time_steps = 17; Q(s,a) = 285.11591335698756; score = 504.0; mean_score/100_episodes = 358.58; reward = 95.0; mean_reward/100_episodes = 6.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-14 12:11:13
