Episode no = 6200; won: False; iter_time_steps = 76; Q(s,a) = -0.9999055128062075; score = -525.0; mean_score/100_episodes = -516.59; reward = -520.0; mean_reward/100_episodes = -513.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.17333333333333334, win percentage = 0.0, 2024-12-08 11:12:24
Episode no = 6300; won: False; iter_time_steps = 46; Q(s,a) = -0.9999065621037593; score = -505.0; mean_score/100_episodes = -513.17; reward = -501.0; mean_reward/100_episodes = -510.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.16000000000000003, win percentage = 0.0, 2024-12-08 11:13:36
Episode no = 6400; won: False; iter_time_steps = 141; Q(s,a) = -0.9999077761685154; score = -590.0; mean_score/100_episodes = -533.04; reward = -585.0; mean_reward/100_episodes = -528.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1466666666666666, win percentage = 0.0, 2024-12-08 11:15:07
Episode no = 6500; won: False; iter_time_steps = 40; Q(s,a) = -0.999908953942983; score = -499.0; mean_score/100_episodes = -529.25; reward = -495.0; mean_reward/100_episodes = -525.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1333333333333333, win percentage = 0.0, 2024-12-08 11:16:34
Episode no = 6600; won: False; iter_time_steps = 183; Q(s,a) = -0.9999098435710726; score = -632.0; mean_score/100_episodes = -515.65; reward = -627.0; mean_reward/100_episodes = -512.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.12, win percentage = 0.0, 2024-12-08 11:17:44
Episode no = 6700; won: False; iter_time_steps = 90; Q(s,a) = -0.9999108229374016; score = -539.0; mean_score/100_episodes = -522.46; reward = -534.0; mean_reward/100_episodes = -519.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.10666666666666669, win percentage = 0.0, 2024-12-08 11:19:03
Episode no = 6800; won: False; iter_time_steps = 102; Q(s,a) = -0.9999116850721317; score = -551.0; mean_score/100_episodes = -519.37; reward = -546.0; mean_reward/100_episodes = -514.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:20:15
Episode no = 6900; won: False; iter_time_steps = 20; Q(s,a) = -0.9999126217430818; score = -469.0; mean_score/100_episodes = -525.55; reward = -475.0; mean_reward/100_episodes = -520.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:21:33
Episode no = 7000; won: False; iter_time_steps = 309; Q(s,a) = -0.9999136477606209; score = -638.0; mean_score/100_episodes = -526.04; reward = -621.0; mean_reward/100_episodes = -523.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:23:01
Episode no = 7100; won: False; iter_time_steps = 67; Q(s,a) = -0.9999144330273962; score = -496.0; mean_score/100_episodes = -481.47; reward = -489.0; mean_reward/100_episodes = -480.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:24:08
Episode no = 7200; won: False; iter_time_steps = 38; Q(s,a) = -0.9999151917195039; score = -477.0; mean_score/100_episodes = -474.35; reward = -471.0; mean_reward/100_episodes = -475.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:25:15
Episode no = 7300; won: False; iter_time_steps = 47; Q(s,a) = -0.9999159483957888; score = -496.0; mean_score/100_episodes = -489.16; reward = -491.0; mean_reward/100_episodes = -488.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:26:30
Episode no = 7400; won: False; iter_time_steps = 66; Q(s,a) = -0.9999167859298365; score = -515.0; mean_score/100_episodes = -494.11; reward = -510.0; mean_reward/100_episodes = -492.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:27:50
Episode no = 7500; won: False; iter_time_steps = 74; Q(s,a) = -0.9999175272421055; score = -523.0; mean_score/100_episodes = -488.5; reward = -518.0; mean_reward/100_episodes = -483.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:29:01
Episode no = 7600; won: False; iter_time_steps = 33; Q(s,a) = -0.9999182421832608; score = -432.0; mean_score/100_episodes = -478.13; reward = -422.0; mean_reward/100_episodes = -475.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:30:12
Episode no = 7700; won: False; iter_time_steps = 88; Q(s,a) = -0.9999188308443451; score = -457.0; mean_score/100_episodes = -488.62; reward = -433.0; mean_reward/100_episodes = -485.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:31:15
Episode no = 7800; won: False; iter_time_steps = 80; Q(s,a) = -0.9999195636448391; score = -529.0; mean_score/100_episodes = -484.54; reward = -524.0; mean_reward/100_episodes = -483.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:32:35
Episode no = 7900; won: False; iter_time_steps = 36; Q(s,a) = -0.9999202412580264; score = -495.0; mean_score/100_episodes = -513.61; reward = -491.0; mean_reward/100_episodes = -507.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:33:49
Episode no = 8000; won: False; iter_time_steps = 15; Q(s,a) = -0.9999208673612706; score = -494.0; mean_score/100_episodes = -525.5; reward = -492.0; mean_reward/100_episodes = -521.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:34:59
Episode no = 8100; won: False; iter_time_steps = 78; Q(s,a) = -0.9999214538519056; score = -537.0; mean_score/100_episodes = -539.58; reward = -533.0; mean_reward/100_episodes = -536.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-08 11:36:03
